;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2948,490732,27.83333333,90.31182274,3.244736146,0,0,0,0,7.352609351,0,0,0,0,0,0,0,0,3.010377681,0,1.672782112,2.669449558,58209,0,0,0,49,UTAH
2949,490733,1,3.544930946,3.544930946,364.8333333,20.83333333,292.5,51.5,382.3325559,10.33333333,10.5,0,292.5,0.833333333,44.16666667,0.166666667,6.333333333,3.010377681,0,14.48884489,0,55528,0,0,0,49,UTAH
2950,490734,2,7.089861892,3.544930946,176.5,68,54.16666667,54.33333333,185.5007642,68,0,0,54.16666667,1,11.66666667,0,41.66666667,2.006918454,0,6.993845728,0,58209,0,0,0,49,UTAH
2951,490735,90.33333333,308.0278452,3.409902345,331.8333333,45.66666667,34.33333333,251.8333333,377.665186,44.83333333,0.833333333,0,34.33333333,1.666666667,123.6666667,29.16666667,97.33333333,2.84314377,0,35.98113439,7.007574491,58209,485,0,0,49,UTAH
2952,490736,313.3333333,972.3081763,3.103111201,14.33333333,3.833333333,2.166666667,8.333333333,53.0209147,3.833333333,0,0,2.166666667,0.333333333,0.333333333,0,7.666666667,1.003459227,0,17.3288588,20.35526334,62082,0,0,0,49,UTAH
2953,490737,117.1666667,389.2145965,3.321888448,33.66666667,0,0,33.66666667,63.0214542,0,0,0,0,0,27.33333333,5.833333333,0.5,2.675286981,0,16.00197264,10.67752792,55528,0,0,0,49,UTAH
2954,490738,544.5,1696.06945,3.114911754,74,10.16666667,14.33333333,49.5,144.5633235,8.333333333,1.833333333,14.16666667,0.166666667,8.666666667,15.5,8,17.33333333,0,0,35.69312674,34.87019677,55528,0,0,0,49,UTAH
2955,490739,131.6666667,441.7952225,3.355406753,55,0,0.166666667,54.83333333,102.7963045,0,0,0,0.166666667,0.166666667,0.833333333,47.33333333,6.5,3.009706886,0,32.44027325,12.34632437,58209,0,0,0,49,UTAH
2956,490740,140,463.8415882,3.313154201,0,0,0,0,47.32183438,0,0,0,0,0,0,0,0,2.675806309,0,31.96572567,12.68030241,58209,0,0,0,49,UTAH
2957,490741,928.3333333,3005.007606,3.236992035,54,1.833333333,3.833333333,48.33333333,167.3347465,1.833333333,0,3.333333333,0.5,0,2.166666667,13.66666667,32.5,0,0,53.27141484,60.06333167,63296,0,0,0,49,UTAH
2958,490742,269.1666667,914.7365235,3.398401945,0,0,0,0,41.74662647,0,0,0,0,0,0,0,0,0,0,22.55954329,19.18708318,61242,0,0,0,49,UTAH
2959,490743,138.8333333,440.9977271,3.176454217,59.83333333,4.833333333,4.5,50.5,85.13781911,4.833333333,0,0,4.5,0.333333333,4.333333333,40.33333333,5.5,1.003459227,0,13.95648529,10.34454125,58209,0,0,0,49,UTAH
2960,490744,142.3333333,477.699807,3.356204733,99,8,7.333333333,83.66666667,123.4438534,8,0,4,3.333333333,0.166666667,10.5,49.66666667,23.33333333,0,0,15.43427088,9.00958248,60368,0,0,0,49,UTAH
2961,490745,488.5,1597.512888,3.270241326,88.83333333,39.5,0,49.33333333,143.5437934,14.66666667,24.83333333,0,0,5.5,1,5.333333333,37.5,0,0,24.34481154,30.36564849,62082,0,0,0,49,UTAH
2962,490746,305.8333333,979.6829953,3.203323146,253.8333333,50.66666667,21.33333333,181.8333333,300.0099412,48.83333333,1.833333333,0.333333333,21,13.5,54.33333333,3.666666667,110.3333333,0,0,26.65593932,19.52066857,68175,583,0,0,49,UTAH
2963,490747,245.5,778.665614,3.171754029,71.83333333,30.16666667,0.5,41.16666667,99.28720219,8.833333333,21.33333333,0.166666667,0.333333333,3,1.833333333,0.666666667,35.66666667,0,0,12.43789805,15.0159708,55528,0,0,0,49,UTAH
2964,490748,0.833333333,1.540152819,1.848183383,197.5,54.16666667,46.66666667,96.66666667,213.5974616,52.83333333,1.333333333,28.66666667,18,42.83333333,2,0.333333333,51.5,0,0,16.09746159,0,48606,0,0,0,49,UTAH
2965,490749,142.8333333,399.3070651,2.795615391,203.5,37.66666667,147.5,18.33333333,226.105276,36.5,1.166666667,143.5,4,0.5,1.333333333,0,16.5,0,0,13.59569353,9.00958248,48606,0,0,0,49,UTAH
2966,490750,317,885.2643382,2.792631982,467.6666667,70.16666667,0.333333333,397.1666667,603.189385,56.5,13.66666667,0.333333333,0,132.8333333,130.8333333,37,96.5,0,0,114.5003408,21.02237755,49829,0,0,0,49,UTAH
2967,490751,366.5,1065.054646,2.906015406,3698.333333,422.1666667,30.66666667,3245.5,3887.615122,61.33333333,360.8333333,28.16666667,2.5,1497.166667,53,321.5,1373.833333,0,0,164.0892802,25.19250817,37024,0,0,0,49,UTAH
2968,490752,259,819.0283991,3.162271811,3449.833333,989.5,56.66666667,2403.666667,3613.772136,41.66666667,947.8333333,35.16666667,21.5,1057,101.5,340,905.1666667,0,0,146.9200106,17.01879171,37024,0,0,0,49,UTAH
2969,490753,528,1411.510115,2.673314613,0.166666667,0.166666667,0,0,55.14972246,0.166666667,0,0,0,0,0,0,0,0,0,22.61530592,32.36774987,48606,0,0,0,49,UTAH
2970,490754,231.8333333,645.3969683,2.7838834,562.5,208.5,28.16666667,325.8333333,608.2173238,205,3.5,0,28.16666667,11.5,126.3333333,24.16666667,163.8333333,0,0,31.20197886,14.51534497,50388,629,988,0,49,UTAH
2971,490755,652.5,1636.496568,2.508040718,605.8333333,96.33333333,0.333333333,509.1666667,717.2079193,5.5,90.83333333,0.166666667,0.166666667,174.8333333,18.5,208.5,107.3333333,0,0,67.99515242,43.37943351,27768,0,0,0,49,UTAH
2972,490756,548.8333333,1663.699217,3.031337778,2996.666667,707,6,2283.666667,3210.064725,115.5,591.5,4,2,823.3333333,35.5,968.6666667,456.1666667,0,0,175.5236964,37.87436188,27768,0,0,0,49,UTAH
2973,490757,381,1028.684108,2.69995829,0,0,0,0,38.38952218,0,0,0,0,0,0,0,0,0,0,15.19819888,23.1913233,31051,0,0,0,49,UTAH
2974,490758,320.8333333,873.3612659,2.722164985,222.6666667,11.83333333,1.5,209.3333333,264.4109584,10.33333333,1.5,0,1.5,2,0.5,175.8333333,31,0,0,21.72299738,20.0212944,30043,0,0,0,49,UTAH
2975,490759,113.1666667,256.2424733,2.264292842,1215.666667,9.833333333,0,1205.833333,1274.779368,8.333333333,1.5,0,0,26.83333333,101.6666667,39.5,1037.833333,0,0,52.10524815,7.00745304,23990,0,0,0,49,UTAH
2976,490760,455.5,1128.807317,2.478171936,812,46.16666667,0.333333333,765.5,893.9371741,2.333333333,43.83333333,0.333333333,0,187.5,26.83333333,338.5,212.6666667,0,0,52.57311402,29.36406012,23990,0,0,0,49,UTAH
2977,490761,255,696.1251061,2.729902377,1492.166667,16.33333333,12.66666667,1463.166667,1576.690914,14,2.333333333,0,12.66666667,2.166666667,36,1405.833333,19.16666667,0,0,68.50721166,16.01703552,30043,0,0,0,49,UTAH
2978,490762,1,1.848310315,1.848310315,7517.5,121.1666667,12.16666667,7384.166667,7814.105453,43.66666667,77.5,0,12.16666667,132.5,991.5,6048.333333,211.8333333,0,0,296.6054532,0,22498,0,0,0,49,UTAH
2979,490763,339.6666667,784.0364786,2.308252636,88.83333333,0.166666667,0,88.66666667,127.322178,0,0.166666667,0,0,5.5,46.83333333,12,24.33333333,0,0,17.13288141,21.35596327,22498,0,0,1915,49,UTAH
2980,490764,291.8333333,851.7634815,2.918664129,2471.333333,456.5,14.5,2000.333333,2610.050378,20.5,436,13,1.5,1062.666667,66,425.1666667,446.5,0,0,118.3634735,20.35357093,33951,0,0,0,49,UTAH
2981,490765,211.6666667,539.5171292,2.548899823,178.6666667,13.16666667,0.166666667,165.3333333,213.4145308,0,13.16666667,0.166666667,0,65.16666667,17.16666667,45,38,0,0,21.40054034,13.34732374,30111,0,0,0,49,UTAH
2982,490766,111,271.6135751,2.446969145,239.5,64,10.83333333,164.6666667,260.2469479,64,0,0,10.83333333,2.166666667,74.33333333,3,85.16666667,0,0,13.73949483,7.00745304,22568,496,0,0,49,UTAH
2983,490767,124.1666667,303.5925983,2.44504106,0,0,0,0,14.50135693,0,0,0,0,0,0,0,0,0,0,6.659720661,7.841636268,22568,0,0,0,49,UTAH
2984,490768,468.6666667,1444.639781,3.082446189,270.1666667,32.66666667,9.5,228,332.9735991,15.33333333,17.33333333,0.166666667,9.333333333,0.833333333,5.666666667,183.5,38,0,0,32.94202202,29.8649104,30736,0,0,0,49,UTAH
2985,490769,0,0,0,1890,6,5,1879,1964.015943,4.833333333,1.166666667,2,3,4.166666667,410.1666667,884,580.6666667,0,0,74.01594321,0,57005,15,13,20,49,UTAH
2986,490770,451.3333333,1357.862448,3.008557861,595.3333333,110,0.166666667,485.1666667,690.2171643,21.16666667,88.83333333,0.166666667,0,260.6666667,22.16666667,146.3333333,56,0,0,64.68481161,30.19901938,33068,0,0,0,49,UTAH
2987,490771,535.1666667,1590.322516,2.971639706,23,4.333333333,1,17.66666667,78.050386,4.166666667,0.166666667,0,1,0.5,0,0,17.16666667,0,0,22.01525024,33.03513576,24407,0,0,0,49,UTAH
2988,490772,451.3333333,1306.296146,2.894304608,0,0,0,0,45.84207927,0,0,0,0,0,0,0,0,0,0,17.97909251,27.86298676,26013,0,0,0,49,UTAH
2989,490773,300.6666667,873.5672371,2.90543427,76.33333333,29.5,0,46.83333333,111.8751741,3.5,26,0,0,9.666666667,5.5,0,31.66666667,0,0,16.85527119,18.68656954,40869,0,0,0,49,UTAH
2990,490774,482.5,1460.888476,3.027748137,0,0,0,0,49.61381107,0,0,0,0,0,0,0,0,0,0,19.41503472,30.19877634,29733,0,0,0,49,UTAH
2991,490775,576.8333333,1752.29501,3.037783894,0,0,0,0,58.71252982,0,0,0,0,0,0,0,0,0,0,23.00787874,35.70465108,23848,0,0,0,49,UTAH
2992,490776,833.6666667,2591.095519,3.108071394,1159.333333,195.3333333,49.83333333,914.1666667,1291.274176,140.8333333,54.5,3,46.83333333,18.5,28.83333333,21.66666667,845.1666667,0,0,79.21819407,52.72264842,29586,0,0,0,49,UTAH
2993,490777,613.5,1845.133674,3.00755285,86.83333333,58.16666667,0,28.66666667,152.7046394,4,54.16666667,0,0,0.166666667,0.666666667,0.166666667,27.66666667,0,0,27.83089342,38.04041261,24705,0,0,0,49,UTAH
2994,490778,477.6666667,1474.15117,3.086150391,104,4.166666667,0,99.83333333,155.8691597,1.166666667,3,0,0,5.166666667,28.83333333,0.166666667,65.66666667,0,0,22.83828286,29.03087688,50328,0,0,0,49,UTAH
2995,490779,440.1666667,1363.560387,3.097827459,0,0,0,0,48.65491999,0,0,0,0,0,0,0,0,0,0,20.95879601,27.69612398,53384,0,0,0,49,UTAH
2996,490780,327.6666667,961.0744698,2.933085869,0,0,0,0,37.89897776,0,0,0,0,0,0,0,0,0,0,17.21027878,20.68869898,56681,0,0,0,49,UTAH
2997,490781,2,2.848310315,1.424155158,2594.833333,933.3333333,24.83333333,1636.666667,2696.530121,626.1666667,307.1666667,15.83333333,9,175.6666667,378.8333333,5.166666667,1077,0,0,101.696788,0,56681,0,0,0,49,UTAH
2998,490782,0,0,0,1152.5,663.8333333,2.833333333,485.8333333,1197.635337,405.8333333,258,2.833333333,0,53.16666667,64,4.833333333,363.8333333,0,0,45.13533721,0,56681,0,0,0,49,UTAH
2999,490783,777,2311.876513,2.975388048,0,0,0,0,78.53591042,0,0,0,0,0,0,0,0,0,0,30.818408,47.71750241,29954,0,0,0,49,UTAH
3000,490784,566.1666667,1706.506982,3.014142447,463.5,20.83333333,116.1666667,326.5,554.82699,13.5,7.333333333,113.3333333,2.833333333,132.5,4.833333333,8.833333333,180.3333333,0,0,53.95349591,37.37349404,56681,0,0,0,49,UTAH
3001,490785,229.3333333,700.3095505,3.053675365,210.8333333,72.83333333,7.333333333,130.6666667,250.0627405,68.66666667,4.166666667,7.333333333,0,3,1.833333333,48.33333333,77.5,0,0,20.37689095,18.85251622,56681,0,0,0,49,UTAH
3002,490786,355.1666667,1003.563061,2.825611622,317.8333333,54,205.3333333,58.5,369.0703219,52.5,1.5,88.16666667,117.1666667,2,5.833333333,0.166666667,50.5,0,0,29.21356469,22.02342384,47376,0,0,0,49,UTAH
3003,490787,223,606.5803289,2.720091161,258.8333333,63.33333333,9.666666667,185.8333333,291.6293294,63.33333333,0,2.333333333,7.333333333,10.16666667,58.66666667,6,111,0,0,18.94797149,13.84802459,52639,349,0,0,49,UTAH
3004,490788,373.1666667,1059.745001,2.83987048,715.6666667,11.83333333,28.5,675.3333333,806.1126757,4.166666667,7.666666667,28.16666667,0.333333333,435.8333333,7.666666667,31.83333333,200,0,0,65.75325696,24.69275206,48426,0,0,0,49,UTAH
3005,490789,977.6666667,2958.065646,3.025638234,3321.166667,205.5,83.5,3032.166667,3575.410595,37.5,168,75,8.5,2125,63.66666667,567.8333333,275.6666667,0,0,185.1718839,69.07204441,37024,0,0,0,49,UTAH
3006,490790,277,757.8498939,2.735920194,126,28,0,98,159.1734161,15.33333333,12.66666667,0,0,14.16666667,0.5,0.5,82.83333333,0,0,16.15531583,17.01810024,52639,0,0,0,49,UTAH
3007,490791,320.5,942.3896233,2.94037324,2414,257.5,11.16666667,2145.333333,2553.818446,17,240.5,6.333333333,4.833333333,1034,271.8333333,595.1666667,244.3333333,0,0,117.6281324,22.19031383,48358,0,0,0,49,UTAH
3008,490792,399.6666667,1177.963479,2.947364834,3445.333333,267.3333333,662.6666667,2515.333333,3641.665107,24,243.3333333,9.666666667,653,1658.333333,114.1666667,637.6666667,105.1666667,0,0,167.3021871,29.02958648,37024,0,0,0,49,UTAH
3009,490793,10.33333333,31.68047439,3.06585236,448,61,87.66666667,299.3333333,659.8203262,29.83333333,31.16666667,74.16666667,13.5,14.33333333,19.66666667,53.33333333,212,0,0,181.11699,30.70333627,56681,0,0,0,49,UTAH
3010,490794,427,1287.898847,3.016156551,286,10.16666667,97.66666667,178.1666667,340.8744893,10.16666667,0,94,3.666666667,7.833333333,12.16666667,23.66666667,134.5,0,0,28.67985027,26.19463906,33097,0,0,0,49,UTAH
3011,490795,300.8333333,856.7951716,2.848072593,1272.5,85.83333333,29.83333333,1156.833333,1360.519952,24.16666667,61.66666667,28,1.833333333,851.6666667,23.66666667,174.6666667,106.8333333,0,0,66.49847239,21.52147995,34038,0,0,0,49,UTAH
3012,490796,120.1666667,286.2967028,2.382496833,57,1.833333333,39.5,15.66666667,71.80491677,1.833333333,0,22.5,17,0.833333333,0,0,14.83333333,0,0,7.797463727,7.00745304,31799,0,0,0,49,UTAH
3013,490797,282.5,718.9503307,2.544956923,337.8333333,108,11.83333333,218,380.6118857,70.16666667,37.83333333,9.833333333,2,1.166666667,14.33333333,18.16666667,184.3333333,0,0,25.09316916,17.68538322,35287,0,0,0,49,UTAH
3014,490798,398.1666667,1076.195976,2.702878132,1926.166667,50.16666667,9.666666667,1866.333333,2069.105333,0.333333333,49.83333333,3.833333333,5.833333333,655.3333333,592.6666667,382.3333333,236,0,0,117.2453081,25.69335849,34871,0,0,0,49,UTAH
3015,490799,248.5,605.081368,2.434935083,174.8333333,1,0,173.8333333,207.05848,0,1,0,0,29.33333333,20.33333333,86,38.16666667,0,0,17.04233176,15.18281489,24843,0,0,0,49,UTAH
3016,490800,342,857.2024281,2.506439848,305.1666667,27.16666667,2,276,351.8372151,23.16666667,4,2,0,4,7.5,23.66666667,240.8333333,0,0,25.64818932,21.02235912,33291,0,0,0,49,UTAH
3017,490801,231.8333333,699.4179435,3.016899828,778.1666667,33.33333333,86,658.8333333,855.8218103,26.33333333,7,80,6,187.8333333,317.6666667,18.16666667,135.1666667,0,0,59.96866691,17.68647671,56681,0,0,0,49,UTAH
3018,490802,0,0,0,57,23.33333333,18,15.66666667,61.23984759,23.33333333,0,2.333333333,15.66666667,3,0.666666667,0.166666667,11.83333333,2.006918454,0,2.232929134,0,129892,0,0,0,49,UTAH
3019,490803,0,0,0,3652,100.1666667,19.16666667,3532.666667,3795.019166,6.166666667,94,17,2.166666667,2492.5,502.6666667,326.1666667,211.3333333,0,0,143.0191665,0,56681,0,0,0,49,UTAH
3020,490804,0,0,0,1518,623.1666667,35.83333333,859,1577.614526,344.6666667,278.5,30.16666667,5.666666667,171,180.6666667,28.33333333,479,0,0,59.61452576,0,56681,0,0,0,49,UTAH
3021,490805,0,0,0,935.1666667,44.16666667,480.8333333,410.1666667,971.7896377,42.16666667,2,303.8333333,177,5.5,106.5,33.5,264.6666667,0,0,36.622971,0,56681,0,0,0,49,UTAH
3022,490806,0,0,0,898.3333333,14.83333333,211.5,672,933.5126582,12.5,2.333333333,172,39.5,85.16666667,190.1666667,1.666666667,395,0,0,35.17932487,0,56681,0,0,0,49,UTAH
3023,490807,0,0,0,90.83333333,6.333333333,67,17.5,95.39668892,6.333333333,0,0.5,66.5,1.5,3.833333333,0,12.16666667,1.003459227,0,3.559896355,0,33097,0,0,0,49,UTAH
3024,490808,559,1427.821652,2.554242669,546.3333333,225.5,78.5,242.3333333,637.1277159,217.1666667,8.333333333,70.83333333,7.666666667,71.83333333,30.83333333,1.333333333,138.3333333,0,0,55.92402693,34.8703556,33097,461,0,0,49,UTAH
3025,490809,611,2011.293448,3.29180597,244,36.16666667,38,169.8333333,326.5749017,36.16666667,0,8,30,72.5,14.83333333,9.166666667,73.33333333,0,0,42.86594496,39.70895676,78781,0,0,0,49,UTAH
3026,490810,469.5,1520.262728,3.238046279,0,0,0,0,47.24795798,0,0,0,0,0,0,0,0,0,0,18.5506385,28.69731948,77600,0,0,0,49,UTAH
3027,490811,282.5,702.4138151,2.486420584,249.1666667,5.5,0,243.6666667,287.636907,4.166666667,1.333333333,0,0,2.333333333,144.3333333,77.83333333,19.16666667,0,0,20.95158912,17.51865122,37198,0,0,0,49,UTAH
3028,490812,432.3333333,1269.754317,2.936979917,271,117.3333333,0.5,153.1666667,326.6742513,117.3333333,0,0.333333333,0.166666667,4.833333333,56,10.5,81.83333333,0,0,28.81222649,26.86202478,43524,464,0,0,49,UTAH
3029,490813,232.1666667,669.0444172,2.881741926,0,0,0,0,23.3651533,0,0,0,0,0,0,0,0,0,0,9.183365734,14.18178757,57005,0,0,0,49,UTAH
3030,490814,374.1666667,942.9553931,2.520148044,38.5,12.16666667,5,21.33333333,78.0738551,12.16666667,0,5,0,1.833333333,0.166666667,0,19.33333333,0,0,16.54936654,23.02448856,38899,0,0,0,49,UTAH
3031,490815,0,0,0,1332,114.6666667,821.3333333,396,1384.321037,60.33333333,54.33333333,615,206.3333333,67.5,227,0.333333333,101.1666667,0,0,52.32103705,0,129892,0,0,0,49,UTAH
3032,490816,27.83333333,73.64485883,2.645923072,458.8333333,22.83333333,236.5,199.5,481.3702493,21.83333333,1,221.3333333,15.16666667,163.3333333,20.16666667,0.166666667,15.83333333,0,0,20.53478656,2.00212944,129892,0,0,0,49,UTAH
3033,490817,500.8333333,1622.70273,3.24000545,334.1666667,27.16666667,10.33333333,296.6666667,413.4098442,26.16666667,1,6.333333333,4,41.16666667,177.3333333,34.16666667,44,0,0,47.87641755,31.36675996,60746,401,0,13,49,UTAH
3034,490818,181.8333333,603.72953,3.320235729,301.6666667,137,11.5,153.1666667,335.9594516,126.1666667,10.83333333,11.33333333,0.166666667,72.5,7.833333333,0,72.83333333,0,0,22.78067157,11.51211341,78781,0,0,0,49,UTAH
3035,490819,0,0,0,527.8333333,0.166666667,501,26.66666667,548.5044732,0.166666667,0,406,95,20.5,3,0,3.166666667,0,0,20.67113984,0,75945,0,0,0,49,UTAH
3036,490820,0,0,0,1854.333333,39.83333333,1427,387.5,1926.951698,39.83333333,0,1187.833333,239.1666667,185.5,49.33333333,38.5,114.1666667,0,0,72.61836432,0,75945,0,0,0,49,UTAH
3037,490821,0,0,0,757.8333333,4.5,649.5,103.8333333,789.5235108,4.5,0,382.6666667,266.8333333,0.666666667,76.33333333,0,26.83333333,2.006918454,0,29.68325902,0,129892,0,0,0,49,UTAH
3038,490822,0,0,0,2192,0.333333333,1431.666667,760,2278.822726,0.166666667,0.166666667,1323.666667,108,3,280.6666667,0,476.3333333,1.003459227,0,85.81926717,0,129892,0,0,0,49,UTAH
3039,490823,330.8333333,1090.240604,3.295437592,497.3333333,113.5,68.5,315.3333333,584.816067,111.3333333,2.166666667,50.83333333,17.66666667,14,54,21.33333333,226,0,0,67.6281058,19.85462784,54799,0,0,0,49,UTAH
3040,490824,524.1666667,1598.68692,3.049959148,346,83.33333333,6.166666667,256.5,425.3344485,52.83333333,30.5,5.833333333,0.333333333,18,19.66666667,98,120.8333333,0,0,45.13145052,34.20299799,62782,0,0,0,49,UTAH
3041,490825,488.3333333,1569.514067,3.21402198,0,0,0,0,55.65493203,0,0,0,0,0,0,0,0,0,0,25.45626778,30.19866425,77159,0,0,0,49,UTAH
3042,490826,212.5,684.3004298,3.220237317,228.1666667,45.5,97,85.66666667,261.4587286,45.5,0,97,0,0.5,38.5,0,46.66666667,1.003459227,0,18.94097031,13.34763245,54799,0,0,0,49,UTAH
3043,490827,170.5,512.2320339,3.004293454,170.8333333,69.33333333,2.166666667,99.33333333,196.6277823,6.166666667,63.16666667,1.5,0.666666667,17,6,36.16666667,40.16666667,0,0,14.1154728,11.67897621,62782,0,0,0,49,UTAH
3044,490828,130.3333333,391.6139819,3.004710859,287.3333333,238.5,3.5,45.33333333,321.7240757,173,65.5,1.666666667,1.833333333,6.833333333,3.166666667,1,34.33333333,0,0,26.38222466,8.00851776,78079,0,0,0,49,UTAH
3045,490829,6,11.08986189,1.848310315,0,0,0,0,15.28685965,0,0,0,0,0,0,0,0,15.0518884,0,0.234971248,0,51304,0,0,0,49,UTAH
3046,490830,8.666666667,26.47883907,3.055250662,0,0,0,0,32.43597487,0,0,0,0,0,0,0,0,9.031652402,0,21.5687101,1.83561237,51304,0,0,0,49,UTAH
3047,490831,107,351.1866657,3.282118371,0,0,0,0,60.00252114,0,0,0,0,0,0,0,0,4.683292007,0,45.47500487,9.844224265,51304,0,0,0,49,UTAH
3048,490832,124.1666667,380.3049806,3.062858904,205.6666667,14.66666667,70.83333333,120.1666667,264.3072239,13.16666667,1.5,13.66666667,57.16666667,14.33333333,41.66666667,2.333333333,61.83333333,2.675806309,0,44.78667235,11.17807858,51304,0,0,0,49,UTAH
3049,490833,2.5,9.137103013,3.654841205,0,0,0,0,5.929502644,0,0,0,0,0,0,0,0,5.017296135,0,0.411683421,0.500523088,51304,0,0,0,49,UTAH
3050,490834,28,87.63608615,3.12986022,0,0,0,0,19.11367326,0,0,0,0,0,0,0,0,4.850629468,0,9.924947176,4.338096616,51304,0,0,0,49,UTAH
3051,490835,103.6666667,342.7513169,3.3062828,508.8333333,170.3333333,57.66666667,280.8333333,584.7608652,107.6666667,62.66666667,2.666666667,55,54,43.16666667,0.833333333,182.8333333,1.171367679,0,64.74489142,10.01127279,51304,0,0,0,49,UTAH
3052,490836,0,0,0,568.8333333,285.6666667,3,280.1666667,621.6227838,208,77.66666667,1.333333333,1.666666667,62.5,24,2.833333333,190.8333333,2.006918454,0,50.78253204,0,45247,0,0,0,49,UTAH
3053,490837,60.83333333,179.5763489,2.951939982,669.6666667,147.6666667,55.16666667,466.8333333,730.4700633,147,0.666666667,1.166666667,54,18.5,292.5,3.666666667,152.1666667,1.839684543,0,53.12424272,5.839469353,51304,0,0,0,49,UTAH
3054,490838,1,1,1,745,136.1666667,102.5,506.3333333,792.5509427,133.6666667,2.5,44,58.5,120.1666667,165.5,2.833333333,217.8333333,3.010377681,0,44.54056506,0,75945,0,0,0,49,UTAH
3055,490839,0.333333333,0.757805821,2.273417464,2205,531.8333333,36.83333333,1636.333333,2315.196102,505.3333333,26.5,10.5,26.33333333,349.5,286.6666667,4.833333333,995.3333333,6.020755362,0,104.1753471,0,51304,0,0,0,49,UTAH
3056,490840,0,0,0,656.1666667,151.8333333,97.5,406.8333333,687.0576885,138.3333333,13.5,33.33333333,64.16666667,86.66666667,101.5,6,212.6666667,3.679472508,0,27.21154937,0,75945,0,0,0,49,UTAH
3057,490841,0,0,0,1135,337.6666667,228.6666667,568.6666667,1182.450415,215.3333333,122.3333333,196.3333333,32.33333333,112.6666667,72,7.333333333,376.6666667,3.010377681,0,44.44003712,0,75945,0,0,0,49,UTAH
3058,490842,232.6666667,736.3975926,3.165032633,317.1666667,61.33333333,17.83333333,238,388.9396933,43.33333333,18,1.333333333,16.5,9.666666667,126.1666667,21.5,80.66666667,1.003459227,0,52.58315612,18.1864113,45247,558,123,0,49,UTAH
3059,490843,404.8333333,1365.674167,3.373423221,347.8333333,1.5,4.166666667,342.1666667,403.4826773,0,1.5,4.166666667,0,6.666666667,22.66666667,259.6666667,53.16666667,0,0,30.12220288,25.52714109,45247,0,0,0,49,UTAH
3060,490844,282.6666667,848.0688634,3.000243621,206.8333333,37,36.83333333,133,252.0574862,37,0,0.166666667,36.66666667,4.5,74.5,2,52,1.673017876,0,25.53191389,18.01922112,75945,0,241,210,49,UTAH
3061,490845,397.5,1342.240923,3.376706724,230.3333333,48.5,62.16666667,119.6666667,280.1815017,40.16666667,8.333333333,0,62.16666667,7,54.33333333,0,58.33333333,0,0,25.15521048,24.69295786,75945,696,0,0,49,UTAH
3062,490846,118.3333333,384.9528626,3.253122782,30.66666667,2,2.833333333,25.83333333,51.67049081,1.833333333,0.166666667,2.333333333,0.5,4,5.5,0,16.33333333,2.174204124,0,10.15379117,8.675828844,75945,0,0,0,49,UTAH
3063,490847,0,0,0,64,1.166666667,45,17.83333333,76.0163827,1,0.166666667,16.33333333,28.66666667,3,5,0,9.833333333,2.006918454,0,10.00946425,0,75945,0,0,0,49,UTAH
3064,490848,248,727.8567949,2.934906431,170.6666667,48.16666667,1.666666667,120.8333333,206.9201386,44.33333333,3.833333333,1.333333333,0.333333333,8.833333333,9.833333333,8.833333333,93.33333333,0,0,20.90384101,15.34963094,44865,0,0,10,49,UTAH
3065,490849,251.8333333,675.5620462,2.682575961,664.1666667,79.83333333,6.666666667,577.6666667,717.3809913,40.33333333,39.5,6.666666667,0,18.33333333,97,259,203.3333333,0,0,37.19736401,16.01696067,48735,511,0,0,49,UTAH
3066,490850,275.8333333,907.6923865,3.290727685,1711,245.3333333,9.833333333,1455.833333,1809.567942,94.5,150.8333333,3,6.833333333,107.3333333,227.1666667,68.83333333,1052.5,0,0,81.38300708,17.18493498,44047,0,0,0,49,UTAH
3067,490851,280.1666667,752.680439,2.686545291,681,66.66666667,7.166666667,607.1666667,736.6493224,47.16666667,19.5,7.166666667,0,53.83333333,94.83333333,140.3333333,318.1666667,0,0,38.46439673,17.18492564,56909,0,0,0,49,UTAH
3068,490852,247.6666667,803.1677544,3.242938443,121.3333333,87.66666667,0,33.66666667,152.2488403,15.83333333,71.83333333,0,0,0.833333333,1.666666667,6,25.16666667,0,0,15.39891964,15.51658728,47045,0,0,0,49,UTAH
3069,490853,306.3333333,929.6999441,3.034929088,193,69.16666667,27.5,96.33333333,232.8840374,35.66666667,33.5,5.166666667,22.33333333,13.83333333,7.666666667,11.33333333,63.5,0,0,20.86380771,19.02022968,39576,0,0,0,49,UTAH
3070,490854,195.8333333,517.1894984,2.640967652,667,197.1666667,7.166666667,462.6666667,721.3857455,192.3333333,4.833333333,3.166666667,4,7.833333333,73.33333333,58.16666667,323.3333333,0,0,42.039131,12.34661447,56488,0,8,78,49,UTAH
3071,490855,362.3333333,973.9672636,2.688042126,36.83333333,12.5,2,22.33333333,75.99210282,12.5,0,2,0,1.833333333,8.166666667,3.833333333,8.5,0,0,16.96846415,22.19030533,53962,0,0,0,49,UTAH
