;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
3085,490869,160.6666667,475.4495027,2.95922927,86.16666667,4.833333333,13,68.33333333,178.3334214,4.666666667,0.166666667,0.166666667,12.83333333,5.833333333,11.5,0.333333333,50.66666667,2.172807597,0,67.32065533,22.67329176,58032,0,0,0,49,UTAH
3086,490870,12.83333333,40.73585226,3.174222254,287.3333333,45.33333333,158.3333333,83.66666667,305.2789655,45.33333333,0,65.5,92.83333333,6.5,23.83333333,0,53.33333333,2.005573335,0,14.43953406,1.500524819,58032,0,0,0,49,UTAH
3087,490871,209.3333333,628.3639501,3.001738615,118,37.33333333,9,71.66666667,178.0144159,37.16666667,0.166666667,3.166666667,5.833333333,16.16666667,10.5,0,45,1.671465496,0,35.50371461,22.83923577,58032,0,0,0,49,UTAH
3088,490872,169,401.8817383,2.377998452,0,0,0,0,18.87590897,0,0,0,0,0,0,0,0,1.002786668,0,7.870383991,10.00273831,58032,0,0,0,49,UTAH
3089,490873,30,93.83609387,3.127869796,111.5,32,43.66666667,35.83333333,123.2232099,23.33333333,8.666666667,3,40.66666667,1.666666667,6.833333333,0,27.33333333,3.008360003,0,6.714302259,2.000547662,61179,0,0,0,49,UTAH
3090,490874,77.5,227.649635,2.937414646,77,42.16666667,2.166666667,32.66666667,110.1527447,42.16666667,0,0,2.166666667,8.166666667,1.833333333,0.166666667,22.5,0.501134872,0,24.98267637,7.668933457,69079,0,0,0,49,UTAH
3091,490875,91,249.7298579,2.744284153,249.1666667,82.66666667,36.83333333,129.6666667,273.817625,81.33333333,1.333333333,0.666666667,36.16666667,54.16666667,11,7,57.5,0,0,18.64931536,6.001642985,66133,0,0,0,49,UTAH
3092,490876,222.1666667,701.0129554,3.155347136,0,0,0,0,24.87771833,0,0,0,0,0,0,0,0,0,0,11.37407488,13.50364345,55995,0,0,0,49,UTAH
3093,490877,227.1666667,715.392526,3.149196739,36.66666667,11.83333333,1.833333333,23,65.57268038,11.66666667,0.166666667,0.166666667,1.666666667,1.666666667,0.5,0,20.83333333,0,0,15.06897607,13.83703764,63108,0,0,0,49,UTAH
3094,490878,223.5,708.0188965,3.167869783,211,64.33333333,37.66666667,109,248.6674929,64.33333333,0,0,37.66666667,3.666666667,46.33333333,4,55,0,0,22.83018139,14.83731147,49443,676,0,0,49,UTAH
3095,490879,370.5,955.2058548,2.578153454,222.8333333,96.83333333,0,126,277.6127847,96.16666667,0.666666667,0,0,0.166666667,31.66666667,0,94.16666667,0,0,32.10656266,22.67288871,44214,481,0,0,49,UTAH
3096,490880,275.8333333,828.1735078,3.00244172,194,46.16666667,28.16666667,119.6666667,234.6964082,46.16666667,0,0,28.16666667,0.5,69.16666667,10.66666667,39.33333333,0,0,23.19141839,17.50498982,71157,0,0,1504,49,UTAH
3097,490881,339,1147.19724,3.384062654,212.3333333,96.16666667,11.16666667,105,262.8054683,96.16666667,0,2.166666667,9,11.66666667,31.83333333,19,42.5,0,0,29.4663845,21.00575045,102613,0,0,0,49,UTAH
3098,490882,299,968.707702,3.23982509,0,0,0,0,37.20861286,0,0,0,0,0,0,0,0,0,0,17.03638592,20.17222694,104790,0,0,0,49,UTAH
3099,490883,383.3333333,1288.286597,3.360747644,0,0,0,0,46.91446969,0,0,0,0,0,0,0,0,0,0,23.07469374,23.83977595,114395,0,0,0,49,UTAH
3100,490884,206,646.1187667,3.136498868,0,0,0,0,22.80948995,0,0,0,0,0,0,0,0,0,0,9.972642437,12.83684751,71157,0,0,0,49,UTAH
3101,490885,416.3333333,1255.590796,3.015830575,0,0,0,0,50.55478132,0,0,0,0,0,0,0,0,0,0,24.71437401,25.84040732,62140,0,0,0,49,UTAH
3102,490886,200,653.9827053,3.269913527,38.33333333,13,11.83333333,13.5,63.27289107,12,1,0,11.83333333,0.333333333,1.833333333,0,11.33333333,0,0,12.93627177,12.00328597,87864,0,0,0,49,UTAH
3103,490887,116.3333333,356.6114938,3.065428313,0,0,0,0,20.56701858,0,0,0,0,0,0,0,0,0,0,13.56510177,7.001916816,87537,0,0,0,49,UTAH
3104,490888,263.3333333,848.9724222,3.223945907,0,0,0,0,29.93565737,0,0,0,0,0,0,0,0,0,0,13.93127608,16.00438129,90129,0,0,0,49,UTAH
3105,490889,212.1666667,667.8959336,3.147977692,135.6666667,64,10.66666667,61,168.9841593,64,0,0,10.66666667,13.83333333,18,4,25.16666667,0,0,19.81381118,13.50368149,90154,0,0,0,49,UTAH
3106,490890,629.8333333,2002.167059,3.178883925,57.83333333,6.5,2.833333333,48.5,173.2066676,6.5,0,2.5,0.333333333,30,4.5,5,9,1.002786668,0,71.35893245,43.01161511,91005,0,0,0,49,UTAH
3107,490891,93.5,273.9180267,2.929604564,405,68.66666667,21.83333333,314.5,438.256588,68.5,0.166666667,15,6.833333333,179.5,38.5,53.5,43,2.506915437,0,24.58134769,6.168324887,90129,0,0,0,49,UTAH
3108,490892,94.5,313.8998404,3.321691433,347.5,2.166666667,0.333333333,345,377.2041116,0,2.166666667,0.333333333,0,0,143.6666667,6.333333333,195,1.504127619,0,21.86484032,6.335143632,90129,676,0,0,49,UTAH
3109,490893,379.6666667,1260.295818,3.319479766,204.5,18.5,9.5,176.5,259.2878317,3.666666667,14.83333333,1,8.5,7,56.66666667,7.5,105.3333333,0,0,31.28136622,23.50646547,108751,0,1275,0,49,UTAH
3110,490894,224.3333333,748.6470579,3.337208282,242.5,112.1666667,12.83333333,117.5,290.3034007,112.1666667,0,2,10.83333333,20.16666667,53.33333333,12.66666667,31.33333333,0.334106689,0,33.29872525,14.17056874,112744,571,0,0,49,UTAH
3111,490895,146.3333333,458.3740198,3.132396491,0,0,0,0,19.24703684,0,0,0,0,0,0,0,0,0.334572235,0,9.576560275,9.335904333,112744,0,0,0,49,UTAH
3112,490896,328.6666667,1065.089997,3.240638935,0,0,0,0,49.89507991,0,0,0,0,0,0,0,0,2.506811822,0,26.21580535,21.17246274,110400,0,0,0,49,UTAH
3113,490897,259.6666667,864.6072892,3.329681473,32.83333333,4,2,26.83333333,109.0312321,3.833333333,0.166666667,0,2,3.666666667,0.5,13.66666667,9,3.844428563,31.27536231,24.07345277,17.00465512,103707,0,0,0,49,UTAH
3114,490898,111.1666667,373.9214197,3.363610972,0,0,0,0,13.69300458,0,0,0,0,0,0,0,0,1.002786668,0,5.688301096,7.001916816,113111,0,0,0,49,UTAH
3115,490899,88,318.2396345,3.616359483,609,61.5,176.6666667,370.8333333,652.8786365,60.33333333,1.166666667,122.5,54.16666667,37.66666667,100.1666667,19.5,213.5,1.002786668,0,36.707563,6.168286851,113111,0,0,0,49,UTAH
3116,490900,244.3333333,770.2376067,3.152404939,343.8333333,33.16666667,78.5,232.1666667,388.4789835,32.16666667,1,71.5,7,28.33333333,57.5,8.333333333,138,0,0,29.64154265,15.00410746,91005,780,0,0,49,UTAH
3117,490901,493.6666667,1539.639879,3.118784361,0,0,0,0,81.01206085,0,0,0,0,0,0,0,0,1.002786668,0,46.16648608,33.8427881,91005,0,0,0,49,UTAH
3118,490902,449.8333333,1435.732144,3.191697985,327.3333333,16.5,20.33333333,290.5,412.1596463,14.16666667,2.333333333,12.33333333,8,29.16666667,65.16666667,153.6666667,42.5,1.002786668,0,52.98135425,30.84217203,91005,0,0,0,49,UTAH
3119,490903,156.6666667,525.1500016,3.352021287,296.6666667,10.83333333,32.66666667,253.1666667,332.4958934,10.16666667,0.666666667,14,18.66666667,17.66666667,65.66666667,102.6666667,67.16666667,0,0,25.8264504,10.00277634,113111,0,0,0,49,UTAH
3120,490904,40.33333333,146.1980851,3.624745911,0,0,0,0,10.98074347,0,0,0,0,0,0,0,0,3.175749735,0,5.304278716,2.500715017,113111,0,0,0,49,UTAH
3121,490905,73,229.4874114,3.14366317,0,0,0,0,10.80894637,0,0,0,0,0,0,0,0,1.671259416,0,4.803235476,4.334451476,113111,0,0,0,49,UTAH
3122,490906,93.5,287.3899124,3.073688903,0,0,0,0,22.25807378,0,0,0,0,0,0,0,0,3.509030479,0,12.08049785,6.668545451,103707,0,0,0,49,UTAH
3123,490907,218.5,701.1816418,3.209069299,770.8333333,65.33333333,18.16666667,687.3333333,895.676357,38.33333333,27,8.833333333,9.333333333,264,39.83333333,62.66666667,320.8333333,0,0,101.8368777,23.00614592,103707,0,0,0,49,UTAH
3124,490908,370.5,1154.077769,3.114919754,300.3333333,35.83333333,16.5,248,431.4051091,22.16666667,13.66666667,6.166666667,10.33333333,96.66666667,29.16666667,27.33333333,94.83333333,0,0,98.72923867,32.34253705,113111,0,0,0,49,UTAH
3125,490909,79.66666667,261.1387465,3.277892215,16.5,5.5,5,6,30.87011768,5.333333333,0.166666667,0,5,0.333333333,0.5,1,4.166666667,1.838649149,0,7.696743245,4.834725289,113111,0,0,0,49,UTAH
3126,490910,73.16666667,263.8729526,3.606464044,63.83333333,7.833333333,0,56,78.35263516,7.333333333,0.5,0,0,13.83333333,12,21.16666667,9,1.002786668,0,8.515146003,5.001369154,113111,0,0,0,49,UTAH
3127,490911,37.5,117.1987392,3.125299711,122.8333333,14,3.166666667,105.6666667,135.8649802,13.16666667,0.833333333,0.666666667,2.5,15.33333333,30,32,28.33333333,1.002786668,0,9.361600248,2.667259968,99112,0,0,0,49,UTAH
3128,490912,22.5,56.46222848,2.509432377,12.33333333,1.833333333,2.166666667,8.333333333,75.76479524,0.666666667,1.166666667,2.166666667,0,3.666666667,0.666666667,0.166666667,3.833333333,2.673787767,0,53.92216543,6.835508708,51304,0,0,0,49,UTAH
3129,490913,49.5,152.9924855,3.090757283,176,1.666666667,9,165.3333333,270.3107959,1.333333333,0.333333333,0.833333333,8.166666667,22,26.33333333,0,117,10.19530702,0,76.44644148,7.669047428,51304,0,0,0,49,UTAH
3130,490914,2,4.379027964,2.189513982,377.3333333,75.33333333,69.83333333,232.1666667,403.9910585,74.83333333,0.5,16,53.83333333,24.5,51.83333333,0,155.8333333,9.025080008,0,17.63264517,0,51304,0,0,0,49,UTAH
3131,490915,58,167.5658455,2.889066301,113,1,7.166666667,104.8333333,171.4784354,0.833333333,0.166666667,0.666666667,6.5,5.166666667,20,0.166666667,79.5,4.178380932,0,44.79741517,9.502639307,51304,0,0,0,49,UTAH
3132,490916,2.333333333,5.241223473,2.246238631,811.8333333,91,316.5,404.3333333,875.1706195,88.66666667,2.333333333,136,180.5,138.6666667,128.5,0,137.1666667,8.022293341,0,55.31499283,0,51304,0,0,0,49,UTAH
3133,490917,0,0,0,2081.166667,60,315.6666667,1705.5,2179.0851,58.33333333,1.666666667,264.1666667,51.5,9.666666667,1405.666667,0.166666667,290,1.002786668,0,96.91564649,0,51304,0,0,0,49,UTAH
3134,490918,0,0,0,1413,249.1666667,400.5,763.3333333,1493.83279,243.6666667,5.5,355,45.5,331.1666667,161.8333333,1.666666667,268.6666667,4.512798466,0,76.31999116,0,51304,0,0,0,49,UTAH
3135,490919,0,0,0,1062.666667,231,573.8333333,257.8333333,1112.202269,230.5,0.5,485.1666667,88.66666667,55.5,115.1666667,0.166666667,87,0,0,49.53560274,0,51304,0,0,0,49,UTAH
3136,490920,0,0,0,276.5,11.5,218.1666667,46.83333333,292.3692091,10.66666667,0.833333333,203.3333333,14.83333333,7.666666667,28,0,11.16666667,3.008360003,0,12.86084908,0,51304,0,0,0,49,UTAH
3137,490921,4.166666667,8.793464308,2.110431434,223.3333333,3.5,9.166666667,210.6666667,248.0817846,2.666666667,0.833333333,0.833333333,8.333333333,14,31.16666667,0,165.5,5.013933338,0,19.73451796,0,51304,0,0,0,49,UTAH
3138,490922,200.3333333,575.636318,2.873392603,113.1666667,8.333333333,15.16666667,89.66666667,265.2141302,8.166666667,0.166666667,0,15.16666667,15.16666667,16.83333333,0.5,57.16666667,3.843756938,0,127.6984657,20.50524091,51304,0,0,0,49,UTAH
3139,490923,32.5,84.58202214,2.602523758,474,6.333333333,41.16666667,426.5,512.4627682,6,0.333333333,8.333333333,32.83333333,30,50.66666667,0.166666667,345.6666667,5.515585133,0,30.27975579,2.667427304,51304,0,0,0,49,UTAH
3140,490924,1,2.455088339,2.455088339,1170.166667,177.5,648.6666667,344,1229.042829,165.8333333,11.66666667,585.3333333,63.33333333,76.66666667,81,12.5,173.8333333,1.002786668,0,57.87337587,0,51304,0,0,0,49,UTAH
3141,490925,0,0,0,864.6666667,24,620.5,220.1666667,907.6004306,22.83333333,1.166666667,602.1666667,18.33333333,97.33333333,47.66666667,36.83333333,38.33333333,1.002786668,0,41.93097723,0,51304,0,0,0,49,UTAH
3142,490926,618,1814.301865,2.935763536,1025.166667,82.66666667,329.8333333,612.6666667,1193.987743,21.5,61.16666667,322.3333333,7.5,218.1666667,196,5,193.5,4.177864777,0,112.1277779,52.51543358,58032,0,0,0,49,UTAH
3143,490927,0,0,0,2584.666667,580.3333333,600.1666667,1404.166667,2706.673854,81.16666667,499.1666667,572.5,27.66666667,212,492.1666667,6.166666667,693.8333333,0,0,122.0071878,0,58032,0,0,0,49,UTAH
3144,490928,0,0,0,1639.833333,584.8333333,248.8333333,806.1666667,1727.684691,339.8333333,245,248.8333333,0,258.3333333,149,73.16666667,325.6666667,0,0,87.85135804,0,58032,0,0,0,49,UTAH
3145,490929,0,0,0,1983.666667,1029.833333,26.83333333,927,2079.045868,576.6666667,453.1666667,26.66666667,0.166666667,111.8333333,232.5,15,567.6666667,0,0,95.37920125,0,58032,0,0,0,49,UTAH
3146,490930,402.1666667,1309.926418,3.257173025,659.6666667,161.1666667,39.33333333,459.1666667,771.0306547,154.1666667,7,23.83333333,15.5,88.5,48,5.166666667,317.5,1.337514277,0,82.18513089,27.84134286,58032,0,0,0,49,UTAH
3147,490931,568,1927.087091,3.392758962,464.3333333,201.5,6.833333333,256,548.1112815,88.66666667,112.8333333,5.333333333,1.5,43.66666667,11.66666667,2.166666667,198.5,0,0,49.6018419,34.17610624,61129,0,0,0,49,UTAH
3148,490932,177.6666667,505.0432025,2.842644667,327.8333333,105.3333333,0,222.5,362.4562545,26,79.33333333,0,0,67.66666667,4.166666667,10.66666667,140,0,0,23.61990898,11.00301214,48351,0,0,0,49,UTAH
3149,490933,340.3333333,1057.084397,3.106026631,127.3333333,33.83333333,0,93.5,171.5761293,27.83333333,6,0,0,6.333333333,3.833333333,8.166666667,75.16666667,0,0,23.90387954,20.3389164,48351,0,0,0,49,UTAH
3150,490934,50.5,131.9169638,2.612217106,277,139,3.333333333,134.6666667,296.0133838,78.66666667,60.33333333,0,3.333333333,23.66666667,10.5,5.333333333,95.16666667,0,0,15.51263074,3.50075309,44074,0,0,0,49,UTAH
3151,490935,0,0,0,1176.833333,838.6666667,0.166666667,338,1231.641909,501.5,337.1666667,0.166666667,0,88.83333333,32.66666667,32.33333333,184.1666667,0,0,54.80857596,0,44074,0,0,0,49,UTAH
3152,490936,82.33333333,219.7849404,2.669452717,531.8333333,86.33333333,2.333333333,443.1666667,565.5294786,67,19.33333333,2.166666667,0.166666667,51.5,28.5,68,295.1666667,0,0,28.69477615,5.001369154,44074,0,0,0,49,UTAH
3153,490937,304,902.0637959,2.967315118,196.6666667,78.16666667,0,118.5,238.0714374,37,41.16666667,0,0,9.666666667,4.666666667,57.33333333,46.83333333,0,0,23.39984178,18.00492896,44074,0,0,0,49,UTAH
3154,490938,259.3333333,767.2568292,2.958573892,733,189.5,1.5,542,804.8242666,2.666666667,186.8333333,1.333333333,0.166666667,61.33333333,10.83333333,131.6666667,338.1666667,0,5.212560386,50.77396882,15.83773743,58209,0,0,0,49,UTAH
3155,490939,155.3333333,449.8111425,2.895779887,220.6666667,27.16666667,12.5,181,248.3940757,25.5,1.666666667,0,12.5,16.5,44.66666667,1.833333333,118,0,0,17.89138306,9.836026022,58209,619,0,0,49,UTAH
3156,490940,204.3333333,588.0687439,2.877987328,131.6666667,90.83333333,1.333333333,39.5,185.4640406,90.66666667,0.166666667,1.166666667,0.166666667,11.33333333,3.333333333,2,22.83333333,0.33452038,0,32.79087741,20.6719761,51304,0,0,0,49,UTAH
3157,490941,172,504.5571693,2.933471914,35.16666667,31.66666667,0,3.5,132.3697114,31.33333333,0.333333333,0,0,0,1.666666667,0.333333333,1.5,0.501496422,0,69.36127033,27.34027795,51304,0,0,0,49,UTAH
3158,490942,354.3333333,1032.850472,2.914911963,0,0,0,0,74.08499295,0,0,0,0,0,0,0,0,1.670949341,0,34.57149887,37.84254475,51304,0,0,0,49,UTAH
3159,490943,204.1666667,638.3756885,3.126738066,5.333333333,0.166666667,0,5.166666667,73.84886404,0.166666667,0,0,0,0.333333333,0.333333333,0,4.5,0.669144374,0,47.84054468,20.00584165,51304,0,0,0,49,UTAH
3160,490944,255,745.3390321,2.922898165,0,0,0,0,95.25439083,0,0,0,0,0,0,0,0,1.002786668,0,66.41009397,27.84151019,51304,0,0,0,49,UTAH
3161,490945,433.6666667,1315.232422,3.032818805,88,0,87.66666667,0.333333333,139.7662567,0,0,85.66666667,2,0,0.333333333,0,0,0,0,25.09221942,26.67403728,83918,0,0,0,49,UTAH
3162,490946,346.8333333,1057.140048,3.047977073,49.5,1.5,2,46,90.91496214,1.5,0,0,2,6.666666667,29.66666667,4,5.666666667,0,0,20.07541441,21.33954773,83918,852,0,0,49,UTAH
3163,490947,392.6666667,1173.665713,2.988961918,355.6666667,103.8333333,45.66666667,206.1666667,418.1645684,102.5,1.333333333,0.5,45.16666667,25.66666667,27.16666667,0,153.3333333,0,0,36.65757824,25.84032354,56042,0,0,0,49,UTAH
3164,490948,64.16666667,180.20751,2.808428728,254,60.33333333,42.16666667,151.5,273.344498,60.33333333,0,0,42.16666667,1.833333333,63.5,0,86.16666667,0,0,15.34340267,4.001095324,56042,0,0,1442,49,UTAH
3165,490949,344.3333333,1043.888122,3.031620877,267.5,46.5,6.5,214.5,317.0229165,45.33333333,1.166666667,0,6.5,4.666666667,13,153.8333333,43,0,0,28.85071232,20.67220414,50048,0,0,0,49,UTAH
3166,490950,168.5,487.5602441,2.893532606,841.8333333,53.16666667,1,787.6666667,900.4647858,12.33333333,40.83333333,0.666666667,0.333333333,44,568.8333333,51.66666667,123.1666667,0,0,48.4619867,10.16946581,50625,0,0,0,49,UTAH
3167,490951,218.5,645.2758941,2.953207753,521,99.16666667,14.33333333,407.5,569.8813013,75.5,23.66666667,0,14.33333333,80.66666667,50.33333333,36.33333333,240.1666667,0,0,35.87774147,13.0035598,56042,0,0,0,49,UTAH
3168,490952,267.6666667,714.1457448,2.668041388,700.3333333,170.1666667,3.166666667,527,761.9337181,53.16666667,117,0,3.166666667,142.5,57.16666667,53.83333333,273.5,0,0,45.42920749,16.17117728,45450,0,0,0,49,UTAH
3169,490953,275,738.255262,2.684564589,193,57,0,136,232.4036282,57,0,0,0,2.166666667,33.83333333,0,100,0,0,22.73236726,16.67126094,45450,412,0,0,49,UTAH
3170,490954,215.1666667,559.0695794,2.598309432,62.5,20.16666667,0,42.33333333,89.4869075,20.16666667,0,0,0,0.333333333,5.666666667,10.83333333,25.5,0,0,13.9833477,13.0035598,58353,0,0,0,49,UTAH
3171,490955,194,477.0892461,2.459222918,130.8333333,44.16666667,0.166666667,86.5,157.8302617,17,27.16666667,0.166666667,0,28.33333333,3,1,54.16666667,0,0,15.32712022,11.66980815,58353,0,0,0,49,UTAH
3172,490956,222.5,699.2091138,3.142512871,992.1666667,40.33333333,147.5,804.3333333,1070.351321,28,12.33333333,144.5,3,60.83333333,208.3333333,27,508.1666667,0.500824796,0,60.84604655,16.83778298,51785,0,0,0,49,UTAH
3173,490957,289.5,864.3085353,2.985521711,220,7.5,5.666666667,206.8333333,272.4421061,7.5,0,0.166666667,5.5,1,73.16666667,0,132.6666667,0,0,33.60365364,18.83845246,51785,0,1255,0,49,UTAH
3174,490958,200.8333333,637.1203957,3.172383713,0,0,0,0,22.68136115,0,0,0,0,0,0,0,0,0,0,10.17784704,12.50351412,106471,0,0,0,49,UTAH
3175,490959,328.3333333,1045.74351,3.185005613,22.83333333,0,0,22.83333333,66.45202425,0,0,0,0,0,5,11,6.833333333,0,0,23.11304694,20.50564397,60125,0,0,0,49,UTAH
3176,490960,242.1666667,762.5194282,3.148738175,184.5,10.33333333,3.5,170.6666667,220.0405576,9.5,0.833333333,0.5,3,7.666666667,10.33333333,6.666666667,146,0,0,20.70309402,14.8374636,62215,0,1212,0,49,UTAH
3177,490961,415.3333333,1440.299848,3.467816648,186.5,44.83333333,2,139.6666667,245.1969669,44.66666667,0.166666667,0,2,26.33333333,35,11,67.33333333,0,5.212560386,28.47756073,25.00684577,99112,833,0,0,49,UTAH
3178,490962,387.3333333,1125.389922,2.905481726,50,3.5,0,46.5,111.623131,3.5,0,0,0,7.5,34.83333333,0,4.166666667,1.671465496,0,34.44428739,25.5073781,91005,667,0,0,49,UTAH
3179,490963,205.8333333,617.2835397,2.998948371,0,0,0,0,23.24271804,0,0,0,0,0,0,0,0,1.002786668,0,9.736455296,12.50347608,91005,0,0,0,49,UTAH
3180,490964,298.1666667,948.8226668,3.182188933,0,0,0,0,33.46266233,0,0,0,0,0,0,0,0,0,0,14.62410341,18.83855892,91005,0,0,0,49,UTAH
3181,490965,252.8333333,718.7278709,2.842694282,125.5,68.66666667,5,51.83333333,160.056112,59.66666667,9,3.833333333,1.166666667,22.16666667,12.16666667,3.333333333,14.16666667,1.002786668,0,17.88236864,15.67095672,91005,0,0,0,49,UTAH
3182,490966,338,1063.570268,3.146657599,104.6666667,46,4.666666667,54,148.1736439,44.66666667,1.333333333,4.5,0.166666667,37.5,10.83333333,2,3.666666667,1.002786668,0,21.3317278,21.17246274,99112,0,0,0,49,UTAH
3183,490967,196.6666667,646.6751917,3.288178941,180,50.83333333,1,128.1666667,213.8859185,34.83333333,16,0,1,3.833333333,76.33333333,2,46,0.166718107,0,20.04901195,13.67018847,99112,0,0,1602,49,UTAH
3184,490968,546.3333333,1851.751735,3.389417453,39.5,6.666666667,0.5,32.33333333,101.4250486,6.166666667,0.5,0.5,0,19.33333333,0.5,1.166666667,11.33333333,0,0,28.24913255,33.67591606,99112,0,0,0,49,UTAH
3185,490969,477.3333333,1537.040927,3.220057808,7.333333333,0,0,7.333333333,67.59528585,0,0,0,0,1.333333333,1.833333333,0.166666667,4,1.002786668,0,26.25001535,33.00915051,99112,0,0,0,49,UTAH
3186,490970,169.5,540.0410191,3.186082708,36.66666667,2.666666667,0,34,107.0849646,2.666666667,0,0,0,1.333333333,0.333333333,28.66666667,3.666666667,1.169918465,0,50.41047436,18.83790515,99112,0,0,0,49,UTAH
3187,490971,167.8333333,528.6472831,3.149834854,58,19.5,10.83333333,27.66666667,97.27920794,19.33333333,0.166666667,0,10.83333333,0.333333333,3.5,0,23.83333333,0,0,23.44179002,15.83741792,113111,0,0,0,49,UTAH
3188,490972,559.3333333,1955.968046,3.496963133,0,0,0,0,61.99547208,0,0,0,0,0,0,0,0,0,0,28.48635201,33.50912007,87780,0,0,0,49,UTAH
3189,490973,228.3333333,789.3893716,3.45717973,240.1666667,75,47.83333333,117.3333333,286.5089776,74.83333333,0.166666667,0,47.83333333,3.5,53.5,1,59.33333333,0.334107839,0,31.1708916,14.83731154,78783,432,0,0,49,UTAH
3190,490974,379.8333333,1315.189765,3.462544358,0,0,0,0,41.38004428,0,0,0,0,0,0,0,0,0,0,18.54032161,22.83972267,78865,0,0,0,49,UTAH
3191,490975,257.1666667,771.9466189,3.001736691,215.8333333,145.3333333,4.5,66,259.719902,141,4.333333333,1.5,3,9,15,1.166666667,40.83333333,0,0,27.54874757,16.33782115,99112,0,0,0,49,UTAH
3192,490976,319.6666667,940.2921043,2.941476864,322.1666667,166.6666667,1.833333333,153.6666667,382.811837,140.6666667,26,1.666666667,0.166666667,56.16666667,9.666666667,19.16666667,68.66666667,1.002786668,0,37.30307918,22.3393045,99112,0,0,0,49,UTAH
3193,490977,397,1442.049091,3.632365468,219.5,65.66666667,24.5,129.3333333,272.6461857,65.66666667,0,0,24.5,18.5,38.66666667,0,72.16666667,0,0,29.13961379,24.00657194,93258,740,0,0,49,UTAH
3194,490978,509.5,1755.715861,3.44595851,0,0,0,0,56.32843687,0,0,0,0,0,0,0,0,0,0,24.81984164,31.50859523,101106,0,0,0,49,UTAH
3195,490979,668,2229.837909,3.338080702,516.1666667,162.5,4.166666667,349.5,613.3398117,129.5,33,4.166666667,0,9.833333333,46.33333333,124.1666667,169.1666667,0,0,57.16219184,40.01095324,75801,425,0,0,49,UTAH
3196,490980,522.8333333,1838.329043,3.516089977,0,0,0,0,60.31230201,0,0,0,0,0,0,0,0,0,0,28.13681192,32.17549009,98650,0,0,0,49,UTAH
3197,490981,412.1666667,1259.215098,3.055111438,389.8333333,66.5,1,322.3333333,452.0429806,65,1.5,0,1,85.5,60.33333333,16.5,160,0,0,37.53615769,24.67348962,104274,543,0,0,49,UTAH
3198,490982,265.1666667,803.8892149,3.031637517,0,0,0,0,34.95044502,0,0,0,0,0,0,0,0,0,0,18.94606373,16.00438129,102351,0,0,0,49,UTAH
3199,490983,385,1155.196524,3.000510452,10.83333333,3.666666667,0,7.166666667,74.88403959,3.666666667,0,0,0,2.166666667,0.166666667,0,4.833333333,4.01114667,0,26.86384133,33.17571825,75589,0,0,0,49,UTAH
3200,490984,720.3333333,2108.046081,2.926486924,352.1666667,129.5,24,198.6666667,488.3619464,128.3333333,1.166666667,1.166666667,22.83333333,89.16666667,16,9.666666667,83.83333333,1.503766838,0,68.33996224,66.35155062,75589,0,0,0,49,UTAH
3201,490985,810.6666667,2434.250597,3.00277623,8,0.333333333,0.166666667,7.5,124.2663824,0.166666667,0.166666667,0.166666667,0,0.833333333,1,0,5.666666667,3.008360003,0,51.40753653,61.85048584,75589,0,0,0,49,UTAH
3202,490986,329.3333333,1036.152902,3.146213266,0,0,0,0,147.8467889,0,0,0,0,0,0,0,0,2.674252163,0,105.4951985,39.67733825,51304,0,0,0,49,UTAH
3203,490987,407.6666667,1278.931476,3.137199041,3.833333333,1.166666667,1.666666667,1,56.32364222,1.166666667,0,0,1.666666667,0,0,0,1,0,0,24.98283173,27.50747715,105921,0,0,0,49,UTAH
3204,490988,183.6666667,589.6907531,3.210657458,0,0,0,0,55.43441769,0,0,0,0,0,0,0,0,1.170124544,0,36.92678393,17.33750921,105921,0,0,0,49,UTAH
3205,490989,408.1666667,1281.097096,3.13866173,0,0,0,0,79.66497492,0,0,0,0,0,0,0,0,0.668369903,0,44.48697513,34.50962989,105921,0,0,0,49,UTAH
3206,490990,872.5,2601.520673,2.981685585,148.8333333,3.666666667,18.16666667,127,265.1022165,3.333333333,0.333333333,1.333333333,16.83333333,44,10.83333333,8.666666667,63.5,1.002786668,0,54.41610522,60.84999126,105921,0,0,0,49,UTAH
3207,490991,742.5,2254.21838,3.03598435,254.6666667,69.83333333,19.5,165.3333333,372.5017169,67.33333333,2.5,4.166666667,15.33333333,51.83333333,20.33333333,5.333333333,87.83333333,1.170124544,0,62.81666842,53.8482573,105921,0,0,0,49,UTAH
3208,490992,155.1666667,494.296425,3.185583834,109,43.5,7.666666667,57.83333333,171.6328326,42.16666667,1.333333333,0.333333333,7.333333333,12.83333333,9.5,1.666666667,33.83333333,2.172239587,0,45.29003171,15.17056127,105921,0,0,0,49,UTAH
3209,490993,280.8333333,902.8042621,3.214733278,823.8333333,127.3333333,95.66666667,600.8333333,908.7498692,127.3333333,0,13.5,82.16666667,15,325.5,4.333333333,256,0,0,63.74400466,21.17253123,105921,921,438,414,49,UTAH
