;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2836,490620,710.8333333,2292.713681,3.225388531,509.1666667,219.1666667,51.33333333,238.6666667,598.6185135,142.6666667,76.5,34,17.33333333,21.16666667,44.16666667,19,154.3333333,0,0,39.71793809,49.73390873,62461,0,0,0,49,UTAH
2837,490621,606.8333333,1946.285608,3.207281969,232.3333333,48.33333333,18.66666667,165.3333333,334.1406521,48.33333333,0,0,18.66666667,3.666666667,57.66666667,40,64,0,0,58.91678907,42.89052973,48398,0,1031,0,49,UTAH
2838,490622,373.6666667,1150.905257,3.08003191,920,240,24.5,655.5,994.1104512,150.3333333,89.66666667,2,22.5,66,32.16666667,163.5,393.8333333,0,0,47.74152476,26.36892646,27283,0,0,0,49,UTAH
2839,490623,265.3333333,755.7946388,2.848472257,538,103,14,421,582.3920109,20.33333333,82.66666667,14,0,126.1666667,123.5,107.1666667,64.16666667,0,0,25.86684082,18.52517007,54061,0,0,0,49,UTAH
2840,490624,386.5,1040.020335,2.690867619,558.6666667,182.1666667,19.83333333,356.6666667,649.0896577,181.3333333,0.833333333,4,15.83333333,39.5,14.16666667,38.33333333,264.6666667,0,0,62.55138097,27.87161011,54061,0,0,0,49,UTAH
2841,490625,541.3333333,1680.069263,3.103576225,0,0,0,0,83.03393827,0,0,0,0,0,0,0,0,0,0,44.64865578,38.38528249,68126,0,0,0,49,UTAH
2842,490626,405,1286.953498,3.177662957,240,72,8.166666667,159.8333333,290.4419092,72,0,0,8.166666667,17.5,55.83333333,7.833333333,78.66666667,0,0,22.0701954,28.37171382,93981,721,0,0,49,UTAH
2843,490627,360,999.9072119,2.777520033,614.1666667,156.1666667,28.83333333,429.1666667,671.424544,120.3333333,35.83333333,0,28.83333333,58.16666667,3.5,10.33333333,357.1666667,0,0,31.8899601,25.36791727,34572,0,0,0,49,UTAH
2844,490628,820.1666667,2408.896883,2.937082158,497.5,28.66666667,0,468.8333333,601.727065,28.33333333,0.333333333,0,0,3.666666667,59.83333333,99.33333333,306,0,0,46.31550887,57.91155617,46709,379,0,0,49,UTAH
2845,490629,466.1666667,1665.511458,3.572781104,419,43.16666667,0,375.8333333,481.1179413,0.166666667,43,0,0,66.5,95.16666667,66,148.1666667,0,0,29.5739758,32.5439655,71786,0,0,0,49,UTAH
2846,490630,509,1830.195605,3.595669165,349.8333333,153.1666667,12,184.6666667,418.1892228,148.1666667,5,0,12,27,15,11,131.6666667,0,0,32.47398341,35.88190606,82695,0,0,0,49,UTAH
2847,490631,76.5,240.4950339,3.143725933,767.1666667,133.6666667,12.33333333,621.1666667,800.4049536,131.1666667,2.5,2.833333333,9.5,32.5,133,264,191.6666667,0,0,28.2315027,5.006784189,90294,0,0,0,49,UTAH
2848,490632,175,536.0371023,3.063069156,6144,45.66666667,3.5,6094.833333,6359.290638,0.333333333,45.33333333,0,3.5,12.16666667,5832.166667,0,250.5,0,0,202.7737886,12.5168498,50017,0,0,606,49,UTAH
2849,490633,524,1739.2581,3.319194848,29.33333333,9.5,4.833333333,15,90.29624666,9.166666667,0.333333333,0,4.833333333,0,0.333333333,0.666666667,14,0,0,23.41208995,37.55082338,50017,0,0,0,49,UTAH
2850,490634,0,0,0,1143.5,807.3333333,4,332.1666667,1180.177694,741.8333333,65.5,1,3,31,55.16666667,0.333333333,245.6666667,0,0,36.67769396,0,63616,0,0,0,49,UTAH
2851,490635,20.5,42.93013065,2.094152715,797.5,473.1666667,2.5,321.8333333,825.7438014,333.5,139.6666667,2.5,0,14,8.833333333,12,287,0,0,27.24244455,1.001356838,39474,0,0,0,49,UTAH
2852,490636,409.5,1220.079846,2.979437962,235.5,62,26.83333333,146.6666667,285.769667,16.83333333,45.16666667,2,24.83333333,10.66666667,103.3333333,0,32.66666667,0,0,21.73116039,28.53850658,63616,464,1226,0,49,UTAH
2853,490637,670.5,1707.218222,2.546186759,25.33333333,1.333333333,0,24,96.48622827,1.333333333,0,0,0,0.333333333,0,6.166666667,17.5,0,0,24.25593738,46.89695756,39474,0,0,0,49,UTAH
2854,490638,20,46.50661841,2.32533092,1046.833333,60,59.16666667,927.6666667,1087.072349,16.5,43.5,53.16666667,6,178.3333333,174.3333333,177.3333333,397.6666667,0,0,38.73639574,1.502620182,39474,0,0,0,49,UTAH
2855,490639,217.1666667,678.3819023,3.123784661,675.6666667,41.5,380.8333333,253.3333333,719.6854847,41.5,0,161.3333333,219.5,15,27.83333333,159,51.5,0,0,28.9984655,15.02035257,74306,0,0,0,49,UTAH
2856,490640,569.5,1902.679727,3.340965281,0,0,0,0,65.00776284,0,0,0,0,0,0,0,0,0,0,24.78668604,40.22107681,51612,0,0,0,49,UTAH
2857,490641,440.8333333,1465.416122,3.324195363,0,0,0,0,49.24436096,0,0,0,0,0,0,0,0,0,0,18.20229899,31.04206197,93981,0,0,0,49,UTAH
2858,490642,418.5,1356.839218,3.242148668,63.83333333,1.833333333,0,62,117.005605,1.833333333,0,0,0,27.5,0.166666667,3.833333333,30.5,0,0,23.63211323,29.54015844,82881,0,0,0,49,UTAH
2859,490643,576.6666667,1607.61141,2.787765451,1009,96.33333333,14.16666667,898.5,1105.186175,60.5,35.83333333,2,12.16666667,122,110.6666667,244.5,421.3333333,0,0,55.46443571,40.72173927,39896,0,0,0,49,UTAH
2860,490644,0,0,0,2403.333333,183,692.1666667,1528.166667,2480.587616,175.5,7.5,261.5,430.6666667,285.8333333,175.3333333,348.1666667,718.8333333,0,0,77.25428235,0,76529,0,0,0,49,UTAH
2861,490645,661,1993.131398,3.015327379,289.8333333,1,1,287.8333333,368.5528482,1,0,0.333333333,0.666666667,159.3333333,1.666666667,16.33333333,110.5,0,0,32.32357832,46.39593657,64404,0,0,0,49,UTAH
2862,490646,248,689.973847,2.782152609,627.3333333,9.333333333,11.33333333,606.6666667,689.2992597,9.166666667,0.166666667,3,8.333333333,70.66666667,138,128.6666667,269.3333333,0,0,44.27515198,17.69077441,59238,705,0,1244,49,UTAH
2863,490647,524.5,1659.429119,3.163830541,997.6666667,420,1.333333333,576.3333333,1091.856738,315,105,0,1.333333333,50.5,44.83333333,91.33333333,389.6666667,0,0,57.30668168,36.88338918,53392,0,0,0,49,UTAH
2864,490648,421.5,1371.224361,3.253201332,995.6666667,271.6666667,0.333333333,723.6666667,1072.582268,104,167.6666667,0,0.333333333,75.16666667,38,194.8333333,415.6666667,0,0,47.2087868,29.70681406,53392,0,0,0,49,UTAH
2865,490649,72.83333333,190.6009484,2.61694666,2944.333333,1921.833333,0.166666667,1022.333333,3049.493863,1095.166667,826.6666667,0,0.166666667,156.1666667,56.16666667,119.3333333,690.6666667,0,0,99.98683689,5.173692737,52442,0,0,0,49,UTAH
2866,490650,190.8333333,552.3236497,2.8942724,314.6666667,130,0.166666667,184.5,351.6362369,56,74,0.166666667,0,20.5,15.83333333,33.66666667,114.5,0,0,23.61817738,13.35139282,52442,0,0,0,49,UTAH
2867,490651,955.8333333,2985.517528,3.123470823,923.3333333,422,4.333333333,497,1100.463541,365.3333333,56.66666667,0.166666667,4.166666667,201,60,39.16666667,196.8333333,0,0,105.7015289,71.42867894,52442,0,0,0,49,UTAH
2868,490652,283.6666667,824.9141162,2.908040363,950.3333333,150.8333333,41,758.5,1013.471685,82,68.83333333,2,39,336.5,17.5,29.66666667,374.8333333,0,0,43.1114994,20.02685227,92203,0,0,0,49,UTAH
2869,490653,85.33333333,225.2276943,2.639387043,826.6666667,62.33333333,0,764.3333333,862.608908,58,4.333333333,0,0,188.6666667,49,18.16666667,508.5,0,0,29.93410034,6.008141027,74162,748,0,0,49,UTAH
2870,490654,466.3333333,1451.360557,3.112281394,9,3,0,6,58.02072438,2,1,0,0,1,0,2.166666667,2.833333333,0,0,16.47668519,32.54403919,74162,0,0,0,49,UTAH
2871,490655,254.3333333,813.0130676,3.196643778,0,0,0,0,44.22262079,0,0,0,0,0,0,0,0,0,6.917874395,19.28032331,18.02442308,67734,0,0,0,49,UTAH
2872,490656,290.8333333,871.3270633,2.99596698,1648.666667,484.6666667,6,1158,1731.290655,272.3333333,212.3333333,3,3,52.83333333,114,87.83333333,903.3333333,0,0,62.26319257,20.36079595,60535,524,0,0,49,UTAH
2873,490657,401.1666667,1258.568592,3.137271106,337.3333333,25.83333333,12.33333333,299.1666667,390.3050751,25.83333333,0,0,12.33333333,4.333333333,103.1666667,27.16666667,164.5,0,0,24.93375027,28.03799146,64873,0,0,1299,49,UTAH
2874,490658,347.8333333,1061.254271,3.051042465,15.5,0,0,15.5,65.73201133,0,0,0,0,7.5,0.833333333,0,7.166666667,0,13.83574879,12.36369843,24.03256411,74224,0,0,0,49,UTAH
2875,490659,216,594.1661809,2.750769356,31.66666667,0.5,4.833333333,26.33333333,107.3529142,0.5,0,0.5,4.333333333,5.333333333,1.833333333,0.166666667,19,8.025680742,0,50.97087531,16.68969153,66338,0,0,0,49,UTAH
2876,490660,25.66666667,68.54471012,2.670573122,167.8333333,26.66666667,24.83333333,116.3333333,184.3465552,26.66666667,0,6,18.83333333,0.666666667,13,71.5,31.16666667,1.839605896,0,12.83737864,1.836237293,45886,0,0,0,49,UTAH
2877,490661,2,3.818793166,1.909396583,2155,54.5,1370.5,730,2225.189352,54.33333333,0.166666667,1308,62.5,381.3333333,107,103.1666667,138.5,1.003210093,0,69.18614188,0,76529,0,0,0,49,UTAH
2878,490662,576.1666667,1869.635892,3.244956712,34.66666667,11,0.166666667,23.5,105.2488425,11,0,0,0.166666667,1.833333333,0.166666667,3,18.5,1.003210093,0,28.69048637,40.8884794,45886,0,0,0,49,UTAH
2879,490663,0,0,0,532.5,92.83333333,284.6666667,155,564.9218535,92.83333333,0,106,178.6666667,33.83333333,61,0,60.16666667,0,0,32.42185354,0,76529,0,0,194,49,UTAH
2880,490664,921.8333333,3001.330281,3.255827461,114,1.833333333,10.5,101.6666667,286.7612733,1.833333333,0,0,10.5,13.5,2.5,3,82.66666667,1.170816144,0,105.6682357,65.92222142,76529,0,0,0,49,UTAH
2881,490665,161.6666667,503.5961396,3.115027668,102.6666667,16.5,9,77.16666667,123.2131808,16.5,0,9,0,1.166666667,8.666666667,32.33333333,35,0,0,9.364785625,11.18172851,76529,0,0,0,49,UTAH
2882,490666,625,2204.795602,3.527672963,1856,149.3333333,248.3333333,1458.333333,1997.339966,80.66666667,68.66666667,241.8333333,6.5,236.8333333,423.8333333,75.66666667,722,0,0,95.11070577,46.22925992,74306,0,0,0,49,UTAH
2883,490667,157.3333333,517.4421839,3.28882744,41.66666667,0,0.166666667,41.5,108.7683923,0,0,0,0.166666667,2,1,36.66666667,1.833333333,0.167110322,0,55.08491524,11.84970008,63356,0,0,0,49,UTAH
2884,490668,330.1666667,1036.760877,3.140113712,165.5,26.66666667,26.5,112.3333333,214.2146089,15.16666667,11.5,0,26.5,9.333333333,13.66666667,2,87.33333333,0,0,25.5163138,23.19829505,63047,0,0,0,49,UTAH
2885,490669,400,1252.41618,3.13104045,0,0,0,0,44.9478286,0,0,0,0,0,0,0,0,0,0,16.74274936,28.20507924,74787,0,0,0,49,UTAH
2886,490670,424,1214.111106,2.863469589,274.6666667,59.16666667,54.66666667,160.8333333,327.9924361,59.16666667,0,0,54.66666667,10.16666667,69.16666667,5,76.5,0,0,23.61872352,29.70704594,61585,723,0,0,49,UTAH
2887,490671,578.5,1795.731887,3.104117351,542.3333333,82.5,7,452.8333333,630.7659651,43.5,39,7,0,28.16666667,21.83333333,137.5,265.3333333,0,0,47.71074477,40.72188695,45634,0,0,0,49,UTAH
2888,490672,387.1666667,1112.255222,2.872807289,735,66.16666667,5,663.8333333,798.318957,55.16666667,11,5,0,203.8333333,16.66666667,17.33333333,426,0,0,36.44922035,26.8697366,54433,0,0,0,49,UTAH
2889,490673,827.3333333,2575.500444,3.113014236,149.1666667,78.66666667,2,68.5,243.2882928,27,51.66666667,2,0,9.5,1,19,39,0,0,36.04310876,58.07851736,43625,0,0,0,49,UTAH
2890,490674,484.6666667,1487.257505,3.068619337,1774.166667,658.3333333,17,1098.833333,1881.748038,519.6666667,138.6666667,16.66666667,0.333333333,151.1666667,78.83333333,3.5,865.3333333,0,0,72.86759347,34.71377748,63047,0,0,0,49,UTAH
2891,490675,175.5,593.6833193,3.382810936,517.5,150.1666667,40.66666667,326.6666667,552.5687386,62,88.16666667,2.333333333,38.33333333,20.5,19.16666667,36.5,250.5,0,0,22.38481153,12.68392706,74876,0,0,0,49,UTAH
2892,490676,8.333333333,25.61007674,3.073209208,439.5,87.16666667,0,352.3333333,454.8697672,19.66666667,67.5,0,0,70.66666667,19.83333333,97.33333333,164.5,0,0,14.36841041,1.001356838,74876,0,0,0,49,UTAH
2893,490677,0,0,0,2413.333333,838.1666667,3.333333333,1571.833333,2490.741357,382,456.1666667,1.166666667,2.166666667,64.66666667,59.66666667,79.66666667,1367.833333,0,0,77.40802322,0,43625,0,0,0,49,UTAH
2894,490678,195.6666667,584.135526,2.98536044,1255.166667,291.8333333,4,959.3333333,1315.627303,203.5,88.33333333,0,4,209,21.16666667,443,286.1666667,0,0,46.60848611,13.85215035,54433,0,0,0,49,UTAH
2895,490679,0.333333333,0.939619647,2.81885894,4429,51.5,247.8333333,4129.666667,4571.064302,33.83333333,17.66666667,0,247.8333333,3386.333333,79.16666667,63,601.1666667,0,0,142.0643025,0,67334,0,0,0,49,UTAH
2896,490680,93.33333333,257.0303707,2.753896829,964.8333333,357,7.333333333,600.5,1006.982998,131.3333333,225.6666667,7.333333333,0,232.5,136.1666667,21,210.8333333,0,0,35.64087186,6.508792972,67334,0,0,0,49,UTAH
2897,490681,0,0,0,1730.666667,11.5,4,1715.166667,1786.173959,10.16666667,1.333333333,0.333333333,3.666666667,443.3333333,189.8333333,982.6666667,99.33333333,0,0,55.50729189,0,67334,0,0,0,49,UTAH
2898,490682,4.333333333,14.79393304,3.413984548,483.6666667,3.333333333,52.33333333,428,505.3471814,0,3.333333333,23.83333333,28.5,204.6666667,75.5,42.5,105.3333333,0,0,21.34676081,0.333753929,67334,0,0,0,49,UTAH
2899,490683,397.1666667,1246.072169,3.1374037,1415.166667,97.16666667,10.5,1307.5,1552.496892,94,3.166666667,10.5,0,341.6666667,25.16666667,243.5,697.1666667,0,0,108.9579733,28.37225153,61952,0,0,0,49,UTAH
2900,490684,68.16666667,181.8406827,2.667589478,1026.5,122.6666667,4.166666667,899.6666667,1068.29107,45.83333333,76.83333333,3.166666667,1,227.8333333,62.5,323.3333333,286,0,0,36.78428559,5.006784189,79768,0,0,0,49,UTAH
2901,490685,564.1666667,1786.086011,3.165883624,299.3333333,15,6,278.3333333,404.3419385,14.33333333,0.666666667,0,6,3.666666667,3.333333333,257.8333333,13.5,0,0,65.12110335,39.88750178,119851,0,0,0,49,UTAH
2902,490686,96.66666667,279.456875,2.89093319,533.8333333,110.3333333,1.166666667,422.3333333,564.6997247,109.8333333,0.5,0.166666667,1,27.5,84.33333333,110.5,200,0,0,23.85689349,7.009497864,92556,231,105,90,49,UTAH
2903,490687,100.6666667,294.976457,2.930229705,290.5,48.33333333,1.166666667,241,386.1951226,2.833333333,45.5,0,1.166666667,176.8333333,9.333333333,25.33333333,29.5,0,76.09661835,12.58900635,7.009497864,119851,0,0,0,49,UTAH
2904,490688,305.1666667,1053.444856,3.452031205,391,100.3333333,0,290.6666667,444.4943267,100.3333333,0,0,0,178.1666667,89.33333333,15.16666667,8,0,0,31.79813546,21.69619123,66658,589,1238,0,49,UTAH
2905,490689,524.8333333,1778.008429,3.3877582,0,0,0,0,57.49011099,0,0,0,0,0,0,0,0,0,0,20.77394639,36.71616459,74414,0,0,0,49,UTAH
2906,490690,501.1666667,1562.424702,3.117575063,595.8333333,191.5,6.5,397.8333333,673.1433191,170.8333333,20.66666667,0,6.5,172.1666667,53.83333333,84.5,87.33333333,0,0,42.26249644,35.04748932,79768,631,0,0,49,UTAH
2907,490691,571.8333333,1771.318627,3.097613455,244.3333333,5.666666667,5.166666667,233.5,316.8206869,5.666666667,0,3.166666667,2,19.33333333,92.33333333,19.83333333,102,0,0,32.59998864,39.88736496,96732,0,0,2270,49,UTAH
2908,490692,373.3333333,1161.628797,3.111505707,129.8333333,18.16666667,0,111.6666667,220.7147983,18.16666667,0,0,0,51.33333333,14.33333333,30.66666667,15.33333333,0,0,64.01194976,26.86951525,92556,0,0,0,49,UTAH
2909,490693,404,1279.897803,3.168063869,0,0,0,0,84.20660161,0,0,0,0,0,0,0,0,0,0,55.50130254,28.70529907,90843,0,0,0,49,UTAH
2910,490694,379.1666667,1185.20912,3.12582625,333.1666667,52.66666667,30.66666667,249.8333333,421.3537851,50.83333333,1.833333333,1,29.66666667,11,30.66666667,0.333333333,207.8333333,1.838714635,0,59.47887806,26.86952576,68752,476,0,0,49,UTAH
2911,490695,288.6666667,911.1436811,3.156386886,0,0,0,0,77.13891286,0,0,0,0,0,0,0,0,0,0,55.94304699,21.19586587,68752,0,0,0,49,UTAH
2912,490696,0,0,0,0,0,0,0,7.022470649,0,0,0,0,0,0,0,0,7.022470649,0,0,0,55528,0,0,0,49,UTAH
2913,490697,568.8333333,1838.104036,3.231357813,0,0,0,0,96.8867146,0,0,0,0,0,0,0,0,0.66839422,0,55.16340669,41.05491369,57576,0,0,0,49,UTAH
2914,490698,130.1666667,437.5380393,3.361367779,0,0,0,0,13.1975105,0,0,0,0,0,0,0,0,0,0,4.185298961,9.01221154,57544,0,0,0,49,UTAH
2915,490699,441.3333333,1435.923449,3.253602982,76.16666667,1,2,73.16666667,188.324362,1,0,0,2,12,36.16666667,10.83333333,14.16666667,0.333924612,0,79.61389664,32.2098741,65974,791,0,0,49,UTAH
2916,490700,388.3333333,1271.94348,3.275390936,0,0,0,0,65.94247945,0,0,0,0,0,0,0,0,0.669532247,0,37.56836171,27.70458549,73053,0,0,0,49,UTAH
2917,490701,111.8333333,348.7358488,3.118353343,232.6666667,0.666666667,13.16666667,218.8333333,253.0781951,0.5,0.166666667,0.166666667,13,26.16666667,20,0.166666667,172.5,1.003210093,0,11.23061827,8.177700083,65974,0,0,0,49,UTAH
2918,490702,178,567.8424273,3.190125996,35.83333333,1.333333333,3.166666667,31.33333333,114.1833615,0,1.333333333,3,0.166666667,5.833333333,0.666666667,10.83333333,14,4.347360212,0,60.15110766,13.85156033,65974,0,0,0,49,UTAH
2919,490703,389.5,1299.652789,3.336720896,236,59,114.6666667,62.33333333,374.5441263,59,0,18.16666667,96.5,17,8.666666667,0,36.66666667,1.671108583,0,107.8328582,29.04015958,73053,0,0,0,49,UTAH
2920,490704,0,0,0,908,9.666666667,164,734.3333333,938.6525506,8.666666667,1,148.6666667,15.33333333,153.1666667,249,14.5,317.6666667,0,0,30.65255055,0,45835,0,0,190,49,UTAH
2921,490705,111,323.0403349,2.910273287,659.8333333,0.333333333,56.5,603,695.1261321,0,0.333333333,33.83333333,22.66666667,444,111.8333333,24.5,22.66666667,0,0,27.28194406,8.010854702,45835,0,0,0,49,UTAH
2922,490706,280.3333333,859.167974,3.064808469,50.83333333,13.16666667,20.5,17.16666667,81.37931607,13.16666667,0,2,18.5,5.833333333,1.333333333,0,10,0,0,10.68569136,19.86029137,64980,0,0,0,49,UTAH
2923,490707,362.6666667,1085.492946,2.993087166,0,0,0,0,48.75222567,0,0,0,0,0,0,0,0,0,0,23.21783202,25.53439366,64980,0,0,0,49,UTAH
2924,490708,339.1666667,1083.353202,3.194161775,0,0,0,0,37.93872656,0,0,0,0,0,0,0,0,0,0,14.07296575,23.86576081,71344,0,0,0,49,UTAH
2925,490709,468.1666667,1516.242532,3.238681093,416.5,126.3333333,7.333333333,282.8333333,478.2582458,33.33333333,93,0,7.333333333,14.16666667,106.3333333,88.66666667,73.66666667,0,0,28.8803682,32.87787763,45835,840,374,146,49,UTAH
2926,490710,319.6666667,927.9008262,2.902713742,239.1666667,86.83333333,0,152.3333333,284.1747429,86.83333333,0,0,0,0,77.5,10.33333333,64.5,0,0,22.47747882,22.53059741,76985,718,0,0,49,UTAH
2927,490711,376.3333333,1089.452354,2.894913252,99.66666667,0,0,99.66666667,141.1848589,0,0,0,0,19.33333333,43.33333333,0,37,0,0,15.31601644,26.2021758,76440,0,0,0,49,UTAH
2928,490712,455.3333333,1366.402555,3.000884089,361.8333333,7.833333333,1,353,422.4908879,7.666666667,0.166666667,0,1,42.83333333,2.333333333,147,160.8333333,0,0,28.78094954,31.87660499,38974,0,0,0,49,UTAH
2929,490713,89,261.0265104,2.932882139,1164,118.5,0.166666667,1045.333333,1210.224707,84.16666667,34.33333333,0,0.166666667,41.5,26,7.666666667,970.1666667,0,0,40.21656644,6.008141027,31017,0,0,0,49,UTAH
2930,490714,224.8333333,677.1066065,3.011593506,1163.666667,458.3333333,69.66666667,635.6666667,1230.324243,193.8333333,264.5,11.33333333,58.33333333,95,51.66666667,202.8333333,286.1666667,0,0,50.63586658,16.0217094,65401,0,0,0,49,UTAH
2931,490715,333.8333333,957.6750697,2.868722126,1066.333333,334.8333333,29.66666667,701.8333333,1136.115672,44.83333333,290,29.5,0.166666667,20.66666667,72.5,229.1666667,379.5,0,0,45.41630561,24.36603354,26552,0,0,0,49,UTAH
2932,490716,336.6666667,1009.925382,2.999778361,74,0.166666667,0.166666667,73.66666667,112.5543496,0,0.166666667,0,0.166666667,8.666666667,0,56.83333333,8.166666667,0,0,14.85540265,23.69894699,63478,0,0,0,49,UTAH
2933,490717,457.5,1367.960792,2.990078233,524.3333333,206,0,318.3333333,587.9767461,145.6666667,60.33333333,0,0,59,46.16666667,11.33333333,201.8333333,0,0,31.599994,32.04341881,43774,0,0,0,49,UTAH
2934,490718,57.5,168.8737299,2.936934433,382.5,214.8333333,1,166.6666667,400.4750715,199.3333333,15.5,1,0,15,8.333333333,18.5,124.8333333,0,0,14.13556204,3.83950942,65401,0,0,0,49,UTAH
2935,490719,17.16666667,49.12800467,2.861825515,785,391.6666667,4.833333333,388.5,832.5339471,37.5,354.1666667,4.666666667,0.166666667,183.3333333,8.333333333,82.16666667,114.6666667,0,0,45.86509258,1.668854499,94314,0,0,0,49,UTAH
2936,490720,608.1666667,1711.263236,2.813806362,921,93.66666667,409.6666667,417.6666667,1020.989534,18,75.66666667,409.5,0.166666667,49.16666667,41.5,32,295,0,0,57.09808826,42.89144601,35406,0,0,0,49,UTAH
2937,490721,170.5,530.6153446,3.112113458,304.3333333,183.1666667,2,119.1666667,333.4775762,3.166666667,180,1,1,4,3.333333333,13,98.83333333,0,0,17.12796079,12.01628205,31913,0,0,0,49,UTAH
2938,490722,61.5,188.811883,3.070111918,701,224,5.166666667,471.8333333,730.5892261,62.66666667,161.3333333,4.166666667,1,7.166666667,12.5,8.833333333,443.3333333,0,0,24.74935047,4.839875641,26552,0,0,0,49,UTAH
2939,490723,2,9.275172663,4.637586332,15049.5,0,0,15049.5,15532.28431,0,0,0,0,0.333333333,15048.33333,0,0.833333333,0,0,482.7843078,0,40443,0,0,0,49,UTAH
2940,490724,152.6666667,521.2722989,3.414447373,139,4.833333333,0,134.1666667,159.5039547,4.666666667,0.166666667,0,0,0.5,1.5,1.833333333,130.3333333,0,0,9.489029491,11.01492522,60375,0,0,0,49,UTAH
2941,490725,356.8333333,1214.547257,3.403682178,15,0,0,15,75.16164092,0,0,0,0,0,0,0,15,0,0,34.96064272,25.20099821,60254,0,0,0,49,UTAH
2942,490726,503.1666667,1583.222013,3.146516091,196,20.66666667,4.333333333,171,269.0669282,11.16666667,9.5,0,4.333333333,47.66666667,72.16666667,36,15.16666667,0,0,37.51859721,35.54833103,42678,744,0,0,49,UTAH
2943,490727,279.3333333,888.9486533,3.182393747,0,0,0,0,73.9621339,0,0,0,0,0,0,0,0,0,0,53.10066496,20.86146894,74472,0,0,0,49,UTAH
2944,490728,852.1666667,1955.266569,2.294464974,0,0,0,0,86.42933602,0,0,0,0,0,0,0,0,0,0,27.3492826,59.08005343,19032,0,0,0,49,UTAH
2945,490729,350.5,1110.606573,3.168635017,0,0,0,0,74.84548827,0,0,0,0,0,0,0,0,0,0,49.97831799,24.86717028,73742,0,0,0,49,UTAH
2946,490730,6,19.64094874,3.273491457,548.3333333,7.833333333,81.5,459,567.1229,6.833333333,1,0.833333333,80.66666667,90.66666667,95.83333333,0.333333333,272.1666667,1.003210093,0,17.78635658,0,58209,0,0,0,49,UTAH
2947,490731,0,0,0,32.16666667,1.5,15,15.66666667,41.21103488,1.333333333,0.166666667,0.333333333,14.66666667,1.5,1,0.166666667,13,8.025680742,0,1.018687471,0,58209,0,0,0,49,UTAH
2948,490732,17.66666667,60.71263219,3.436564086,0,0,0,0,20.52681527,0,0,0,0,0,0,0,0,3.009630278,0,16.01511304,1.50207195,58209,0,0,0,49,UTAH
2949,490733,1,3.728189749,3.728189749,330.1666667,20.66666667,270.8333333,38.66666667,343.8040052,10.33333333,10.33333333,0,270.8333333,0.5,32.33333333,0.166666667,5.666666667,3.009630278,0,10.62770821,0,55528,0,0,0,49,UTAH
2950,490734,2,7.456379498,3.728189749,148.6666667,54.33333333,53.83333333,40.5,155.5258475,54.33333333,0,0,53.83333333,0.833333333,7.333333333,0,32.33333333,2.006420186,0,4.8527606,0,58209,0,0,0,49,UTAH
2951,490735,56.83333333,208.5663631,3.66978938,321.3333333,43,34.5,243.8333333,348.247617,42.16666667,0.833333333,0,34.5,1.666666667,121.3333333,29.16666667,91.66666667,3.009630278,0,19.56547244,4.339180968,58209,485,0,0,49,UTAH
2952,490736,269,871.9363374,3.241399024,14.16666667,3.833333333,2.333333333,8,46.85747041,3.833333333,0,0,2.333333333,0.333333333,0.166666667,0,7.5,1.003210093,0,12.49505285,19.1925408,62082,0,0,0,49,UTAH
2953,490737,43,137.2316301,3.191433258,33.33333333,0,0,33.33333333,69.94100147,0,0,0,0,0,27,5.833333333,0.5,3.512052203,0,29.42363633,3.6719796,55528,0,0,0,49,UTAH
2954,490738,492.5,1592.85128,3.234215797,61.83333333,7.333333333,14.33333333,40.16666667,136.6372001,6,1.333333333,14.16666667,0.166666667,6.833333333,15.33333333,7.5,10.5,0,0,39.75673557,35.04713115,55528,0,0,0,49,UTAH
2955,490739,65,231.0991664,3.55537179,55,0,0.166666667,54.83333333,83.48984331,0,0,0,0.166666667,0.166666667,0.833333333,47.33333333,6.5,4.012840371,0,19.46935473,5.007648208,58209,0,0,0,49,UTAH
2956,490740,54,191.469011,3.545722426,0,0,0,0,49.38114709,0,0,0,0,0,0,0,0,3.009630278,0,41.19767674,5.173840073,58209,0,0,0,49,UTAH
2957,490741,775.8333333,2668.413159,3.439415458,70.83333333,2.5,5.166666667,63.16666667,193.2290149,2.5,0,4.5,0.666666667,0,3,18.66666667,41.5,0.836346537,0,64.3162875,57.24304749,63296,0,0,0,49,UTAH
2958,490742,195.3333333,715.064655,3.660740555,0,0,0,0,52.97161612,0,0,0,0,0,0,0,0,1.003210093,0,37.61577211,14.35263392,61242,0,0,0,49,UTAH
2959,490743,102.1666667,353.0147953,3.455283478,59.66666667,4.833333333,4.5,50.33333333,84.4595033,4.833333333,0,0,4.5,0.333333333,4.333333333,40.33333333,5.333333333,1.671703812,0,15.61122539,7.509907429,58209,0,0,0,49,UTAH
2960,490744,139,493.8187579,3.552652935,98.66666667,8,7.333333333,83.33333333,116.8242354,8,0,4,3.333333333,0.166666667,10.5,49.5,23.16666667,0,0,8.144000317,10.01356838,60368,0,0,0,49,UTAH
