;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
162,570009,120,355.8856718,2.965713932,0,0,0,0,90.21495537,0,0,0,0,0,0,0,0,39.09734842,0,46.1062511,5.011355854,77375,0,0,0,57,WEBER
163,570010,25.83333333,76.38561039,2.956862338,0,0,0,0,3.976153612,0,0,0,0,0,0,0,0,1.837969569,0,0.802393021,1.335791021,83325,0,0,0,57,WEBER
164,570011,31.16666667,101.0309619,3.241635142,0,0,0,0,36.28392378,0,0,0,0,0,0,0,0,16.70792371,0,18.07286599,1.503134076,83325,0,0,0,57,WEBER
165,570012,4.166666667,13.46532007,3.231676816,330.1666667,0,313.8333333,16.33333333,347.1227361,0,0,313.6666667,0.166666667,0,5,0,11.33333333,7.017035887,0,9.771645768,0.1673878,77375,0,0,0,57,WEBER
166,570013,103.1666667,307.338446,2.979047942,0,0,0,0,75.3898281,0,0,0,0,0,0,0,0,22.21974618,0,48.49324424,4.676837678,77375,0,0,0,57,WEBER
167,570014,30,94.06356305,3.135452102,0,0,0,0,28.67554907,0,0,0,0,0,0,0,0,18.04334424,0,9.296710873,1.335493955,83325,0,0,0,57,WEBER
168,570015,53,165.1879492,3.116753759,0,0,0,0,9.758162604,0,0,0,0,0,0,0,0,4.009734792,0,3.744360182,2.00406763,83325,0,0,0,57,WEBER
169,570016,23.83333333,66.43676889,2.787556736,0,0,0,0,17.1331754,0,0,0,0,0,0,0,0,9.856741809,0,6.274399778,1.002033815,83325,0,0,0,57,WEBER
170,570017,64.66666667,196.3686116,3.036628014,109.3333333,0,51.16666667,58.16666667,156.8654925,0,0,48.83333333,2.333333333,0.333333333,49.16666667,0,8.666666667,14.53430148,0,29.9927316,3.005126118,77375,0,0,0,57,WEBER
171,570018,90.33333333,284.421509,3.148577591,0,0,0,0,80.3129968,0,0,0,0,0,0,0,0,14.86867962,0,60.76790551,4.676411674,77375,0,0,0,57,WEBER
172,570019,100.5,301.7864116,3.002849866,0,0,0,0,26.10438818,0,0,0,0,0,0,0,0,12.02920438,0,10.06704855,4.00813526,83325,538,0,0,57,WEBER
173,570020,96.66666667,309.3519924,3.200193025,0,0,0,0,35.76472399,0,0,0,0,0,0,0,0,19.54670499,0,12.04334478,4.174674215,83325,0,0,0,57,WEBER
174,570021,51.33333333,139.6795018,2.721029255,0,0,0,0,26.50818659,0,0,0,0,0,0,0,0,20.71673194,0,3.620720354,2.170734297,83325,0,0,0,57,WEBER
175,570022,48.16666667,147.0085827,3.052081302,14.33333333,7.5,0,6.833333333,28.19993315,7.5,0,0,0,4.333333333,1.833333333,0,0.666666667,9.021321759,0,2.84146462,2.003813436,83325,0,0,0,57,WEBER
176,570023,38,108.6341323,2.858792955,0,0,0,0,21.90904375,0,0,0,0,0,0,0,0,8.35315038,0,11.88554007,1.670353296,82362,0,0,0,57,WEBER
177,570024,52.66666667,151.8036998,2.882348729,4.833333333,0,4.666666667,0.166666667,55.54656259,0,0,4.666666667,0,0,0.166666667,0,0,7.853151353,0,40.18781759,2.672260304,77375,0,0,0,57,WEBER
178,570025,95.83333333,278.5113487,2.906205378,13,0,9.166666667,3.833333333,50.85841766,0,0,9.166666667,0,0,3,0,0.833333333,16.87331537,0,16.64329543,4.341806852,77375,0,0,0,57,WEBER
179,570026,38.83333333,128.5297008,3.309777702,0,0,0,0,29.17102986,0,0,0,0,0,0,0,0,20.21603604,0,7.284767336,1.670226489,77375,0,0,0,57,WEBER
180,570027,31.83333333,91.52875936,2.875248985,0,0,0,0,16.32323904,0,0,0,0,0,0,0,0,14.03407177,0,1.120255334,1.168911934,84402,0,0,0,57,WEBER
181,570028,41,116.8958758,2.851118922,0,0,0,0,12.60123028,0,0,0,0,0,0,0,0,9.857323333,0,1.240771002,1.503135949,87610,0,0,0,57,WEBER
182,570029,55.33333333,168.2837013,3.04127171,0,0,0,0,22.97713799,0,0,0,0,0,0,0,0,8.018774168,0,12.45378838,2.504575438,88528,0,0,0,57,WEBER
183,570030,57.83333333,174.6675402,3.020188016,5.333333333,0.166666667,0,5.166666667,49.32899477,0,0.166666667,0,0,0.166666667,0.166666667,4.666666667,0.166666667,24.05794643,0,17.43220602,2.505508992,88528,0,0,0,57,WEBER
184,570031,93.5,266.2744268,2.847854832,0,0,0,0,37.25534324,0,0,0,0,0,0,0,0,12.36242092,0,21.05073162,3.842190695,88528,0,0,0,57,WEBER
185,570032,64,175.2898361,2.738903689,0,0,0,0,15.93687072,0,0,0,0,0,0,0,0,10.19193215,0,3.407326153,2.337612416,88528,0,0,0,57,WEBER
186,570033,37.33333333,119.0540061,3.188946592,0,0,0,0,7.989651667,0,0,0,0,0,0,0,0,5.346428395,0,1.140386588,1.502836685,60702,0,0,0,57,WEBER
187,570034,33.66666667,99.67562367,2.960662089,6.166666667,1.666666667,2.833333333,1.666666667,12.92007743,1.666666667,0,2.833333333,0,0,0.666666667,0,1,4.177096869,0,1.240819941,1.335493955,77375,0,0,0,57,WEBER
188,570035,75.83333333,238.7534074,3.148396582,0,0,0,0,31.96483852,0,0,0,0,0,0,0,0,6.014718009,0,22.61229941,3.337821093,77375,0,0,0,57,WEBER
189,570036,76.66666667,223.5075473,2.915315835,0,0,0,0,23.86014307,0,0,0,0,0,0,0,0,11.36126561,0,9.493497152,3.005380311,88528,0,0,0,57,WEBER
190,570037,94.83333333,279.7629502,2.950048684,0,0,0,0,18.70840335,0,0,0,0,0,0,0,0,9.18810618,0,5.845706692,3.674590474,88528,0,0,0,57,WEBER
191,570038,107.1666667,314.581502,2.935441698,0,0,0,0,22.49196192,0,0,0,0,0,0,0,0,7.351528886,0,10.7977776,4.342655436,88528,0,0,0,57,WEBER
192,570039,75.5,244.8592291,3.243168598,0,0,0,0,34.93210573,0,0,0,0,0,0,0,0,15.70421502,0,16.05567696,3.172213752,88528,0,0,0,57,WEBER
193,570040,143.8333333,439.2905811,3.054163947,0,0,0,0,22.31812323,0,0,0,0,0,0,0,0,5.179066318,0,11.29411411,5.844942802,88528,0,0,0,57,WEBER
194,570041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77375,0,0,0,57,WEBER
195,570042,81.66666667,232.569319,2.847787579,0,0,0,0,28.54655164,0,0,0,0,0,0,0,0,11.52758191,0,13.51236048,3.506609253,95539,0,0,0,57,WEBER
196,570043,106.6666667,322.956894,3.027720881,0,0,0,0,14.19265563,0,0,0,0,0,0,0,0,6.348862093,0,3.502198137,4.3415954,95539,0,0,0,57,WEBER
197,570044,108.3333333,325.3679191,3.003396177,1,0.166666667,0.5,0.333333333,21.92719947,0,0.166666667,0.5,0,0,0,0.333333333,0,9.523411858,0,7.061725597,4.342062015,95539,0,0,0,57,WEBER
198,570045,53,149.7450264,2.825377857,0,0,0,0,22.53663079,0,0,0,0,0,0,0,0,11.86114688,0,8.504622802,2.170861104,95539,0,0,0,57,WEBER
199,570046,56.5,185.1921791,3.277737684,107.1666667,3.5,3.166666667,100.5,148.06759,0,3.5,1.166666667,2,15.66666667,17.16666667,59,8.666666667,9.857439154,0,28.37046091,2.673023274,77375,0,0,0,57,WEBER
200,570047,136.3333333,405.3619518,2.97331505,0,0,0,0,61.36244684,0,0,0,0,0,0,0,0,20.88443858,0,34.79990076,5.678107491,77375,0,0,0,57,WEBER
201,570048,63.33333333,181.0748492,2.859076567,0,0,0,0,35.48825753,0,0,0,0,0,0,0,0,15.7053742,0,16.94476311,2.838120223,113700,0,0,0,57,WEBER
202,570049,89.66666667,263.4826346,2.938468043,11.66666667,0.833333333,0.666666667,10.16666667,42.11065361,0,0.833333333,0.166666667,0.5,0.333333333,2.333333333,5.333333333,2.166666667,14.36868059,0,12.06543202,4.009874331,117003,0,0,0,57,WEBER
203,570050,119.5,387.9687741,3.24660062,7.166666667,0,0,7.166666667,41.6396013,0,0,0,0,7.166666667,0,0,0,17.20873494,0,12.42103741,4.843162275,64761,0,0,0,57,WEBER
204,570051,104.6666667,297.1059187,2.83859158,0,0,0,0,29.63981644,0,0,0,0,0,0,0,0,11.36114979,0,13.76998084,4.508685809,117003,0,0,0,57,WEBER
205,570052,234.3333333,729.8832369,3.114722206,0,0,0,0,23.74094007,0,0,0,0,0,0,0,0,2.506838293,0,11.88225266,9.35184912,117003,0,0,0,57,WEBER
206,570053,66.33333333,187.5135861,2.826837982,0,0,0,0,27.6729846,0,0,0,0,0,0,0,0,6.682660162,0,18.3183612,2.671963238,117003,0,0,0,57,WEBER
207,570054,83.5,261.205817,3.128213377,0,0,0,0,71.49033382,0,0,0,0,0,0,0,0,13.03117383,0,54.6176914,3.841468593,77375,0,0,0,57,WEBER
208,570055,88.66666667,278.09501,3.136409887,0,0,0,0,13.04481079,0,0,0,0,0,0,0,0,4.343299767,0,5.026920545,3.674590474,117003,0,0,0,57,WEBER
209,570056,86.5,267.5438714,3.092992733,1.333333333,0,1,0.333333333,33.78053112,0,0,1,0,0,0.166666667,0,0.166666667,12.86358058,0,15.90911047,3.674506734,117003,0,0,0,57,WEBER
210,570057,71.83333333,212.0761264,2.952335867,16.5,2.166666667,0.166666667,14.16666667,71.65430704,0,2.166666667,0.166666667,0,0.166666667,1.333333333,11.83333333,0.833333333,15.37065197,0,36.44311719,3.340537881,77375,0,0,0,57,WEBER
211,570058,27.16666667,85.68074737,3.153892541,1.666666667,0.5,0.5,0.666666667,10.58651657,0,0.5,0.5,0,0.166666667,0.333333333,0,0.166666667,7.016225136,0,0.901081269,1.002543496,64761,0,0,0,57,WEBER
212,570059,114.6666667,351.3447881,3.064053385,11.5,1.166666667,3.833333333,6.5,24.59226386,0.666666667,0.5,0,3.833333333,0.833333333,1.5,0.166666667,4,1.837272224,0,6.912675097,4.342316534,64761,0,0,0,57,WEBER
213,570060,253,760.5444607,3.006104588,394.6666667,150.3333333,13.83333333,230.5,432.7392586,143.1666667,7.166666667,3.666666667,10.16666667,0.166666667,175.5,1.166666667,53.66666667,3.675821389,0,24.37609231,10.02067828,72451,696,0,0,57,WEBER
214,570061,365.3333333,1134.137917,3.104392108,3.166666667,0.5,0,2.666666667,43.05104291,0,0.5,0,0,0,0.333333333,0.333333333,2,6.515875741,0,18.67281071,14.69568979,74830,0,0,0,57,WEBER
215,570062,166.5,493.732281,2.965359045,18.5,0.666666667,6.5,11.33333333,42.44406898,0,0.666666667,2.333333333,4.166666667,1.166666667,3,2.833333333,4.333333333,7.852918258,0,9.578143931,6.513006795,64761,0,0,0,57,WEBER
216,570063,82.5,254.0837176,3.079802637,2.166666667,0,0,2.166666667,7.651069462,0,0,0,0,0,0,0,2.166666667,0,0,2.47830135,3.006101445,64761,0,0,0,57,WEBER
217,570064,139.8333333,454.7961001,3.252415495,51.33333333,17.83333333,3,30.5,67.67130502,14.5,3.333333333,2,1,13.66666667,11.16666667,1.166666667,4.5,2.339243121,0,8.487627806,5.511100756,74417,0,0,0,57,WEBER
218,570065,221.6666667,645.3677558,2.911433485,0,0,0,0,23.10108614,0,0,0,0,0,0,0,0,3.173968242,0,11.07509826,8.852019637,76308,0,0,0,57,WEBER
219,570066,129.5,419.8659074,3.242207779,155.5,0,0,155.5,170.851667,0,0,0,0,0.333333333,154,1,0.166666667,0.501506647,0,9.839991237,5.010169075,64761,0,0,2020,57,WEBER
220,570067,169.3333333,512.9615076,3.029300242,5,0,0,5,28.91142206,0,0,0,0,0,0,0,5,9.188338788,0,7.875937102,6.847146165,65849,0,0,0,57,WEBER
221,570068,295,913.3637224,3.096148212,0,0,0,0,47.53161068,0,0,0,0,0,0,0,0,13.19911404,0,22.64180519,11.69069145,66478,0,0,0,57,WEBER
222,570069,137,424.5336163,3.09878552,0,0,0,0,36.40424416,0,0,0,0,0,0,0,0,10.02329314,0,20.70267392,5.678277103,77375,0,0,0,57,WEBER
223,570070,94.83333333,262.5137918,2.768159492,0,0,0,0,8.788178947,0,0,0,0,0,0,0,0,2.004867396,0,2.775176291,4.00813526,80917,0,0,0,57,WEBER
224,570071,624.3333333,2037.624838,3.263681,124.3333333,9,1,114.3333333,170.6298483,0,9,0,1,5,60.83333333,5.833333333,42.66666667,0,0,22.0806557,24.21585923,103331,562,0,0,57,WEBER
225,570072,29.16666667,82.55929565,2.830604422,518.1666667,152.1666667,210.5,155.5,535.5125731,151.5,0.666666667,3.666666667,206.8333333,13.5,114.1666667,0.666666667,27.16666667,0,0,16.34387264,1.002033815,101021,0,0,0,57,WEBER
226,570073,266,866.3940277,3.257120405,5.166666667,0,0,5.166666667,36.76531364,0,0,0,0,0,0,1,4.166666667,7.018428161,0,14.05966921,10.5205496,102455,0,0,0,57,WEBER
227,570074,88.83333333,299.4095161,3.370463596,212.6666667,25,22.66666667,165,231.882848,18,7,1.166666667,21.5,4,91,26.66666667,43.33333333,3.509271991,0,12.20000298,3.506906319,101021,767,0,0,57,WEBER
228,570075,291,935.0294191,3.213159516,57.5,0.166666667,3.5,53.83333333,80.41558742,0,0.166666667,2,1.5,7,8.166666667,0,38.66666667,0.835071621,0,10.89075603,11.18975976,100927,0,1165,0,57,WEBER
229,570076,159.5,532.0562424,3.335775814,18,0.666666667,2.833333333,14.5,36.95542116,0,0.666666667,2.833333333,0,0.333333333,0,0.166666667,14,2.672808095,0,9.936356611,6.346256452,101021,0,0,0,57,WEBER
230,570077,0,0,0,1298.833333,149,961,188.8333333,1337.778721,9.333333333,139.6666667,46.83333333,914.1666667,1.166666667,13.83333333,0.166666667,173.6666667,1.002433698,0,37.94295409,0,77602,0,0,0,57,WEBER
231,570078,17.16666667,45.21337067,2.633788583,2537,48.16666667,2057.166667,431.6666667,2612.622193,4.833333333,43.33333333,1824.833333,232.3333333,11.5,198.3333333,0.5,221.3333333,0,0,74.62015936,1.002033815,77602,0,0,0,57,WEBER
232,570079,112.6666667,363.4305563,3.225714997,0,0,0,0,9.506186054,0,0,0,0,0,0,0,0,1.83831607,0,3.325596518,4.342273467,101021,0,0,0,57,WEBER
233,570080,48.16666667,155.2609757,3.223411259,202.3333333,2,98.16666667,102.1666667,221.5831922,0,2,98,0.166666667,0.666666667,70.16666667,17,14.33333333,2.506256769,0,14.73953444,2.00406763,101021,0,0,0,57,WEBER
234,570081,174.3333333,559.1829214,3.207550218,31.66666667,0.5,8,23.16666667,50.30978266,0,0.5,7.833333333,0.166666667,1.166666667,12.33333333,1,8.666666667,5.01216849,0,6.616370666,7.014576837,77602,0,0,0,57,WEBER
235,570082,157.8333333,504.4161842,3.195878675,1031.666667,0.833333333,624.5,406.3333333,1098.8941,0,0.833333333,607.8333333,16.66666667,23.16666667,304.3333333,64.66666667,14.16666667,13.03360849,0,47.68052048,6.513303861,66478,0,0,0,57,WEBER
236,570083,290.8333333,947.3002029,3.257192675,70.5,1,0,69.5,109.0950088,1,0,0,0,1,55.16666667,8.833333333,4.5,5.01263274,0,21.89215153,11.69022451,77602,0,0,0,57,WEBER
237,570084,56.83333333,174.9742223,3.07872532,158.8333333,2.666666667,15.33333333,140.8333333,173.3682243,0,2.666666667,10.66666667,4.666666667,12.66666667,52.83333333,10.83333333,64.5,5.848050862,0,6.348762077,2.338078062,77602,0,0,0,57,WEBER
238,570085,448.6666667,1303.573382,2.905438444,367.8333333,43.83333333,124.8333333,199.1666667,420.5814232,43.33333333,0.5,0,124.8333333,4.833333333,139.1666667,12.5,42.66666667,4.845154843,0,30.36666459,17.53627041,66478,0,0,0,57,WEBER
239,570086,19,61.16485005,3.219202634,0.166666667,0,0,0.166666667,13.52247819,0,0,0,0,0,0,0,0.166666667,0,0,12.52044341,0.835368117,134880,0,0,0,57,WEBER
240,570087,15.5,42.94402616,2.770582333,0,0,0,0,1.45975243,0,0,0,0,0,0,0,0,0,0,0.457718615,1.002033815,97564,0,0,0,57,WEBER
241,570088,9.666666667,31.27256793,3.235093234,0,0,0,0,5.523137799,0,0,0,0,0,0,0,0,0,0,5.188956525,0.334181274,134880,0,0,0,57,WEBER
242,570089,10.33333333,26.83274513,2.596717271,0,0,0,0,0.473739308,0,0,0,0,0,0,0,0,0,0,0.30669164,0.167047667,134880,0,0,0,57,WEBER
243,570090,135.6666667,443.7319852,3.270751734,2.166666667,0,0,2.166666667,16.43621016,0,0,0,0,0,0,0,2.166666667,1.5028965,0,7.422763583,5.343883409,96635,0,0,0,57,WEBER
244,570091,0,0,0,143.1666667,0.333333333,62.33333333,80.5,171.7043021,0.166666667,0.166666667,40.5,21.83333333,8.166666667,29.5,1.166666667,41.66666667,9.021903283,0,19.51573211,0,90010,0,0,0,57,WEBER
245,570092,246.1666667,810.4147159,3.292138318,371.3333333,0.333333333,180.8333333,190.1666667,418.4577182,0.166666667,0.166666667,170.5,10.33333333,10.66666667,82,7.5,90,4.678141195,0,32.59278272,9.853460936,90010,0,139,38,57,WEBER
246,570093,83.83333333,292.4267841,3.488192256,0,0,0,0,22.66474991,0,0,0,0,0,0,0,0,4.176632619,0,14.81306117,3.67505612,134880,0,0,0,57,WEBER
247,570094,460,1572.885017,3.419315254,0,0,0,0,43.75876973,0,0,0,0,0,0,0,0,2.840287446,0,22.71520695,18.20327534,134880,0,0,0,57,WEBER
248,570095,106,386.9177082,3.650167058,0,0,0,0,7.457420006,0,0,0,0,0,0,0,0,0,0,3.449284747,4.00813526,97564,0,0,0,57,WEBER
249,570096,322.8333333,1128.789718,3.496509193,0,0,0,0,31.38072378,0,0,0,0,0,0,0,0,0,0,18.68863598,12.6920878,104259,0,0,0,57,WEBER
250,570097,292.3333333,981.06599,3.355984002,37.16666667,0,0,37.16666667,60.17377075,0,0,0,0,0.166666667,28,7,2,0,0,11.65067855,11.35642553,97564,473,0,0,57,WEBER
251,570098,94,303.9751577,3.233778273,181.1666667,0.166666667,0.166666667,180.8333333,193.2182474,0,0.166666667,0,0.166666667,0.166666667,175.6666667,0,5,0,0,8.043445516,4.00813526,105075,0,0,2077,57,WEBER
252,570099,76,215.6345705,2.837296981,1330.833333,189.5,606.1666667,535.1666667,1401.811666,43.66666667,145.8333333,589.5,16.66666667,63.66666667,124.8333333,9.666666667,337,10.02433698,0,57.947894,3.006101445,90010,0,0,0,57,WEBER
253,570100,603,1905.604641,3.160206702,892.6666667,34,326,532.6666667,995.8044979,10.83333333,23.16666667,214,112,2,148.8333333,252,129.8333333,2.172229473,0,76.91772413,24.04787768,90010,0,0,0,57,WEBER
254,570101,342,1122.948526,3.283475222,148.3333333,9.166666667,29.66666667,109.5,187.5318873,9.166666667,0,11,18.66666667,5,55.5,9.5,39.5,3.341560998,0,22.33042752,13.52656543,90010,404,0,0,57,WEBER
255,570102,275.5,876.3541002,3.180958621,75.33333333,0.666666667,4.5,70.16666667,110.270707,0,0.666666667,1.166666667,3.333333333,4.166666667,3.333333333,1.5,61.16666667,2.004867396,0,21.91034664,11.02215961,60933,0,0,0,57,WEBER
256,570103,86.16666667,257.7505206,2.99130198,12,0.666666667,1.166666667,10.16666667,23.61212377,0,0.666666667,0,1.166666667,0.666666667,0.666666667,0.5,8.333333333,1.002433698,0,7.269450415,3.340239652,60933,0,0,0,57,WEBER
257,570104,421.1666667,1172.726216,2.784470636,348.5,30.16666667,174.1666667,144.1666667,415.2840758,25.33333333,4.833333333,7.166666667,167,2,31.66666667,42.16666667,68.33333333,1.169331525,0,48.58038181,17.03436243,63255,0,0,0,57,WEBER
258,570105,9.5,23.13874777,2.43565766,229,5.666666667,66.5,156.8333333,244.5504943,2.666666667,3,17.5,49,24.83333333,20,34.66666667,77.33333333,1.837969569,0,13.37838648,0.334138207,90010,0,0,0,57,WEBER
259,570106,151.5,488.0484872,3.22144216,30.66666667,0.833333333,4.166666667,25.66666667,77.43361145,0,0.833333333,0.833333333,3.333333333,2.833333333,2.5,5.833333333,14.5,1.503358821,0,39.41809158,5.845494387,60933,0,0,0,57,WEBER
260,570107,755.8333333,1595.165365,2.110472369,1.833333333,1.666666667,0.166666667,0,66.56146272,0,1.666666667,0.166666667,0,0,0,0,0,0,0,33.68070375,31.04742564,93399,0,0,0,57,WEBER
261,570108,109.3333333,339.7187541,3.107183727,0,0,0,0,39.43695792,0,0,0,0,0,0,0,0,0,0,34.92670426,4.510253653,111812,0,0,0,57,WEBER
262,570109,120.1666667,390.3285029,3.248226099,0,0,0,0,14.88036722,0,0,0,0,0,0,0,0,0,0,9.36833136,5.512035858,111812,0,0,0,57,WEBER
263,570110,367.8333333,1248.396204,3.393918089,5.666666667,2.5,1,2.166666667,35.17814168,2.166666667,0.333333333,0,1,0.833333333,0.166666667,0,1.166666667,0,0,14.81557294,14.69590208,93800,0,0,0,57,WEBER
264,570111,743.3333333,2432.75318,3.272762126,0,0,0,0,63.18978182,0,0,0,0,0,0,0,0,0,0,33.79602559,29.39375623,94584,0,0,0,57,WEBER
265,570112,390.3333333,1249.58779,3.201335073,163.5,3.5,4.333333333,155.6666667,198.3791681,3.5,0,0,4.333333333,27.66666667,103.5,3,21.5,0,0,19.34777115,15.53139694,105281,789,0,0,57,WEBER
266,570113,221.5,776.2763041,3.504633427,14.83333333,0,0,14.83333333,41.03171569,0,0,0,0,1.166666667,0,6,7.666666667,0.83542005,0,16.51132464,8.851637668,94424,0,0,0,57,WEBER
267,570114,299.1666667,963.4444783,3.220427225,0,0,0,0,24.95021537,0,0,0,0,0,0,0,0,0,0,12.92580959,12.02440578,97076,0,0,0,57,WEBER
268,570115,153,479.6636211,3.135056347,0,0,0,0,10.82488662,0,0,0,0,0,0,0,0,0,0,4.812683732,6.01220289,105241,0,0,0,57,WEBER
269,570116,162.8333333,507.660057,3.117666675,171.5,38.16666667,2.833333333,130.5,199.4250072,2.833333333,35.33333333,2.833333333,0,4.5,4,75.16666667,46.83333333,2.506374043,0,18.40464974,7.013983416,60933,0,0,0,57,WEBER
270,570117,77.16666667,248.2964769,3.217664927,419.3333333,272.8333333,0.166666667,146.3333333,440.8958846,141.6666667,131.1666667,0.166666667,0,13.16666667,3,8.333333333,121.8333333,0,0,18.55644984,3.006101445,60933,0,0,0,57,WEBER
271,570118,411,1248.049721,3.036617327,116.6666667,16.5,0.333333333,99.83333333,163.5179904,8.166666667,8.333333333,0.333333333,0,2.333333333,56.5,20.5,20.5,0,0,30.31768057,16.53364317,68928,554,0,0,57,WEBER
272,570119,225,728.797504,3.239100018,12.16666667,0,0,12.16666667,35.11289316,0,0,0,0,0.166666667,10.5,0.5,1,0,0,13.92792216,9.018304335,79703,0,913,0,57,WEBER
273,570120,334,1059.466522,3.172055455,0,0,0,0,29.56885985,0,0,0,0,0,0,0,0,0,0,16.37494774,13.1939121,74199,0,0,0,57,WEBER
274,570121,592.8333333,1775.296565,2.994596399,0,0,0,0,52.91577815,0,0,0,0,0,0,0,0,0,0,29.53545562,23.38032253,82716,0,0,0,57,WEBER
275,570122,31.5,102.7188993,3.260917438,0.166666667,0,0,0.166666667,34.5076537,0,0,0,0,0,0,0,0.166666667,1.002433698,0,31.83571471,1.502838625,111812,0,0,0,57,WEBER
276,570123,870,2501.214017,2.87495864,631,86,35,510,727.9445863,22.16666667,63.83333333,22.5,12.5,14.5,118.5,88.5,288.5,2.839939017,0,59.70377512,34.4008722,63002,364,53,0,57,WEBER
277,570124,44.83333333,116.3765895,2.595760361,275,76,0.333333333,198.6666667,287.0430844,29.33333333,46.66666667,0.333333333,0,11.5,22.5,29.66666667,135,0.835535871,0,9.37065626,1.836892251,60933,0,0,0,57,WEBER
278,570125,571,1589.48583,2.783687968,1008.5,433.6666667,1.5,573.3333333,1087.505146,316.1666667,117.5,1.333333333,0.166666667,4,282.6666667,164,122.6666667,1.503940345,0,54.78793116,22.7132748,77863,0,0,0,57,WEBER
279,570126,117.6666667,339.2018731,2.882735466,100.5,0.833333333,1,98.66666667,124.0027518,0,0.833333333,0,1,2.5,26.33333333,67.33333333,2.5,2.171418723,0,16.82234992,4.5089832,77863,0,0,0,57,WEBER
280,570127,166.6666667,508.6460121,3.051876072,0,0,0,0,15.31947455,0,0,0,0,0,0,0,0,0.500462801,0,8.138700828,6.680310918,68585,0,0,0,57,WEBER
281,570128,340.5,997.567546,2.929713791,13.83333333,0,0,13.83333333,74.34066726,0,0,0,0,3,0,6.833333333,4,4.176632619,0,42.46965753,13.86104377,82256,0,0,0,57,WEBER
282,570129,566.3333333,1661.458352,2.93371104,914.3333333,125.5,35.83333333,753,997.6445676,37.66666667,87.83333333,19.83333333,16,129.8333333,118.5,53.83333333,450.8333333,2.673851941,0,57.7576534,22.87972891,75400,0,0,0,57,WEBER
283,570130,476.5,1318.050945,2.766109013,421.3333333,142.6666667,2,276.6666667,467.9839939,30.66666667,112,1.333333333,0.666666667,25,112.6666667,16.5,122.5,0,0,27.94547821,18.70518234,71576,515,0,0,57,WEBER
284,570131,351.1666667,999.688728,2.846764294,2.833333333,0.833333333,0,2,32.10591233,0.833333333,0,0,0,0,0,0,2,1.002433698,0,14.40871955,13.86142574,71576,0,0,0,57,WEBER
285,570132,115.5,325.6159912,2.819186071,9,0,0,9,20.83041454,0,0,0,0,2,0,0,7,2.171881044,0,5.14857587,4.509957623,76600,0,0,0,57,WEBER
286,570133,194.1666667,573.9277982,2.955851321,140.3333333,0.166666667,0,140.1666667,159.8835353,0,0.166666667,0,0,75.83333333,1.166666667,56.5,6.666666667,1.336809423,0,10.53143067,7.681961859,43190,0,0,0,57,WEBER
287,570134,154,453.2068969,2.942901928,0,0,0,0,12.4246168,0,0,0,0,0,0,0,0,0.6682872,0,5.577588396,6.178741201,79548,0,0,0,57,WEBER
288,570135,997.1666667,2977.379883,2.985839762,374.6666667,36.16666667,65.66666667,272.8333333,476.5254868,1.5,34.66666667,1.5,64.16666667,5.5,179,35.5,52.83333333,2.004867396,0,60.4397758,39.41417689,63006,860,1052,0,57,WEBER
289,570136,53.5,150.9884167,2.822213396,85.83333333,0.833333333,4.5,80.5,112.9429321,0,0.833333333,0.833333333,3.666666667,8.666666667,6.5,0.833333333,64.5,3.007301094,0,22.09823004,2.00406763,71352,0,0,0,57,WEBER
290,570137,120.8333333,367.5553256,3.041837178,0,0,0,0,10.55474154,0,0,0,0,0,0,0,0,2.004867396,0,3.539705071,5.010169075,77602,0,0,0,57,WEBER
291,570138,526.5,1495.988205,2.841383106,10.16666667,0,0.166666667,10,47.6947634,0,0,0.166666667,0,1,0,1,8,0,0,16.15358272,21.37451401,75400,0,0,0,57,WEBER
292,570139,143.3333333,396.2099754,2.764255642,569.6666667,154.6666667,2.833333333,412.1666667,616.1527901,69.5,85.16666667,1,1.833333333,37.16666667,30.33333333,35.5,309.1666667,8.520858958,0,32.1201093,5.845155222,69984,0,0,0,57,WEBER
293,570140,377.6666667,1100.138118,2.912987073,251.5,20,21.33333333,210.1666667,287.4362996,13.66666667,6.333333333,0.5,20.83333333,7.333333333,31.83333333,4.333333333,166.6666667,2.672692275,0,18.39976678,14.86384056,75400,0,0,0,57,WEBER
294,570141,216.6666667,624.6084617,2.882808285,1755.5,794.1666667,14.83333333,946.5,1838.732178,586.5,207.6666667,6.5,8.333333333,18.5,214.1666667,47.16666667,666.6666667,2.840403267,0,71.54013747,8.851637668,68722,328,50,0,57,WEBER
295,570142,9.333333333,22.68384023,2.430411453,0,0,0,0,4.459718132,0,0,0,0,0,0,0,0,4.009734792,0,0.282723252,0.167260088,66478,0,0,0,57,WEBER
296,570143,12.66666667,29.0161609,2.290749544,0,0,0,0,9.567709719,0,0,0,0,0,0,0,0,8.854889635,0,0.379359944,0.33346014,80917,0,0,0,57,WEBER
